,,,,,,,
0.00051511,8.6737e-05,0.00092102,7.4376e-06,3.5606e-08,7.0896e-08,-1.4711e-18,3.4017e-19
0.0005107,8.6159e-05,0.0009266,7.3121e-06,3.5714e-08,7.0397e-08,-1.2278e-18,3.2999e-19
0.00050633,8.5585e-05,0.00093212,7.1881e-06,3.5821e-08,6.99e-08,1.0679e-18,3.2011e-19
0.000502,8.5013e-05,0.0009376,7.0656e-06,3.5925e-08,6.9407e-08,1.8288e-18,3.1053e-19
0.00049771,8.4445e-05,0.00094304,6.9446e-06,3.6027e-08,6.8918e-08,1.4539e-18,3.0125e-19
0.00049345,8.388e-05,0.00094843,6.8251e-06,3.6127e-08,6.8431e-08,1.5111e-18,2.9225e-19
0.00048924,8.3317e-05,0.00095378,6.7072e-06,3.6225e-08,6.7948e-08,1.3481e-18,2.8352e-19
0.00048505,8.2758e-05,0.00095908,6.5908e-06,3.6322e-08,6.7468e-08,1.3691e-18,2.7506e-19
0.00048091,8.2202e-05,0.00096434,6.4759e-06,3.6417e-08,6.6992e-08,1.5156e-18,2.6686e-19
0.0004768,8.1648e-05,0.00096955,6.3625e-06,3.651e-08,6.6518e-08,1.3537e-18,2.5891e-19
0.00047273,8.1098e-05,0.00097473,6.2506e-06,3.6602e-08,6.6048e-08,8.4633e-19,2.512e-19
0.0004687,8.055e-05,0.00097985,6.1403e-06,3.6692e-08,6.5581e-08,9.189e-19,2.4372e-19
0.0004647,8.0006e-05,0.00098494,6.0315e-06,3.6781e-08,6.5118e-08,8.9859e-19,2.3647e-19
0.00046074,7.9465e-05,0.00098999,5.9242e-06,3.6869e-08,6.4657e-08,7.9605e-19,2.2945e-19
0.00045681,7.8926e-05,0.00099499,5.8183e-06,3.6955e-08,6.4199e-08,5.8126e-19,2.2263e-19
0.00045292,7.8391e-05,0.00099995,5.714e-06,3.704e-08,6.3745e-08,7.3241e-19,2.1603e-19
0.00044906,7.7858e-05,0.0010049,5.6112e-06,3.7123e-08,6.3294e-08,5.6605e-19,2.0963e-19
0.00044523,7.7329e-05,0.0010097,5.5098e-06,3.7206e-08,6.2846e-08,4.3186e-19,2.0342e-19
0.00044144,7.6802e-05,0.0010146,5.4099e-06,3.7288e-08,6.2401e-08,2.1365e-20,1.974e-19
0.00043768,7.6278e-05,0.0010194,5.3114e-06,3.7368e-08,6.1958e-08,-4.0004e-20,1.9156e-19
0.00043396,7.5758e-05,0.0010241,5.2144e-06,3.7448e-08,6.1519e-08,5.4285e-19,1.8591e-19
0.00043027,7.524e-05,0.0010289,5.1189e-06,3.7526e-08,6.1083e-08,3.8851e-20,1.8042e-19
0.00042661,7.4725e-05,0.0010335,5.0248e-06,3.7604e-08,6.065e-08,1.7957e-19,1.751e-19
0.00042298,7.4214e-05,0.0010382,4.9321e-06,3.7681e-08,6.022e-08,1.255e-19,1.6995e-19
0.00041939,7.3705e-05,0.0010428,4.8408e-06,3.7757e-08,5.9793e-08,3.5988e-19,1.6495e-19
0.00041583,7.3199e-05,0.0010474,4.7509e-06,3.7832e-08,5.9369e-08,3.9159e-20,1.601e-19
0.0004123,7.2696e-05,0.0010519,4.6624e-06,3.7907e-08,5.8948e-08,-7.7846e-20,1.554e-19
0.0004088,7.2196e-05,0.0010564,4.5752e-06,3.7981e-08,5.853e-08,1.4329e-19,1.5085e-19
0.00040533,7.1699e-05,0.0010608,4.4894e-06,3.8054e-08,5.8114e-08,5.0485e-19,1.4643e-19
0.00040189,7.1204e-05,0.0010652,4.405e-06,3.8127e-08,5.7702e-08,2.9626e-19,1.4215e-19
0.00039848,7.0713e-05,0.0010696,4.3219e-06,3.8199e-08,5.7292e-08,3.2707e-19,1.38e-19
0.00039511,7.0224e-05,0.001074,4.2401e-06,3.8271e-08,5.6885e-08,9.1354e-20,1.3397e-19
0.00039176,6.9739e-05,0.0010783,4.1596e-06,3.8342e-08,5.6481e-08,1.8195e-19,1.3007e-19
0.00038844,6.9256e-05,0.0010825,4.0804e-06,3.8413e-08,5.608e-08,-4.4202e-20,1.2629e-19
0.00038515,6.8776e-05,0.0010868,4.0025e-06,3.8484e-08,5.5681e-08,-2.2385e-21,1.2262e-19
0.00038189,6.8299e-05,0.001091,3.9259e-06,3.8554e-08,5.5286e-08,-1.2236e-19,1.1907e-19
0.00037866,6.7825e-05,0.0010951,3.8505e-06,3.8623e-08,5.4893e-08,-7.2397e-20,1.1562e-19
0.00037546,6.7354e-05,0.0010992,3.7764e-06,3.8693e-08,5.4503e-08,-8.8397e-21,1.1228e-19
0.00037229,6.6885e-05,0.0011033,3.7035e-06,3.8762e-08,5.4115e-08,2.6882e-19,1.0903e-19
0.00036914,6.642e-05,0.0011074,3.6317e-06,3.883e-08,5.3731e-08,1.4131e-19,1.0589e-19
0.00036602,6.5957e-05,0.0011114,3.5612e-06,3.8899e-08,5.3349e-08,-1.7878e-19,1.0285e-19
0.00036293,6.5497e-05,0.0011154,3.4919e-06,3.8967e-08,5.2969e-08,-1.7379e-19,9.9893e-20
0.00035987,6.504e-05,0.0011194,3.4237e-06,3.9035e-08,5.2593e-08,6.0354e-20,9.703e-20
0.00035683,6.4585e-05,0.0011233,3.3567e-06,3.9103e-08,5.2219e-08,-1.6461e-19,9.4254e-20
0.00035382,6.4134e-05,0.0011272,3.2908e-06,3.9171e-08,5.1847e-08,-2.2871e-19,9.1563e-20
0.00035084,6.3685e-05,0.0011311,3.2261e-06,3.9239e-08,5.1478e-08,-3.1137e-20,8.8954e-20
0.00034789,6.3238e-05,0.0011349,3.1624e-06,3.9306e-08,5.1112e-08,-9.2232e-20,8.6424e-20
0.00034495,6.2795e-05,0.0011387,3.0999e-06,3.9374e-08,5.0749e-08,-5.2058e-20,8.3971e-20
0.00034205,6.2354e-05,0.0011425,3.0384e-06,3.9441e-08,5.0388e-08,-1.173e-19,8.1593e-20
0.00033917,6.1916e-05,0.0011462,2.978e-06,3.9508e-08,5.0029e-08,8.0752e-20,7.9288e-20
0.00033632,6.1481e-05,0.0011499,2.9187e-06,3.9575e-08,4.9673e-08,-1.1582e-19,7.7053e-20
0.00033349,6.1049e-05,0.0011536,2.8604e-06,3.9643e-08,4.932e-08,4.7408e-19,7.4886e-20
