,,,,,,,
0.00031437,5.8095e-05,0.0011784,1.9911e-05,0,4.6911e-08,7.5466e-18,6.1459e-20
0.00031174,5.7684e-05,0.0011819,1.9912e-05,0,4.6577e-08,8.4084e-18,5.9767e-20
0.00030913,5.7275e-05,0.0011853,1.9912e-05,0,4.6245e-08,6.815e-18,5.8127e-20
0.00030654,5.6869e-05,0.0011886,1.9913e-05,0,4.5916e-08,6.0109e-18,5.6537e-20
0.00030397,5.6465e-05,0.001192,1.9914e-05,0,4.5589e-08,6.1312e-18,5.4996e-20
0.00030142,5.6064e-05,0.0011953,1.9914e-05,0,4.5265e-08,5.2565e-18,5.3502e-20
0.0002989,5.5666e-05,0.0011986,1.9915e-05,0,4.4943e-08,4.1575e-18,5.2053e-20
0.0002964,5.527e-05,0.0012019,1.9916e-05,0,4.4623e-08,3.5169e-18,5.0648e-20
0.00029393,5.4877e-05,0.0012051,1.9916e-05,0,4.4305e-08,3.2778e-18,4.9286e-20
0.00029147,5.4486e-05,0.0012083,1.9917e-05,0,4.399e-08,3.0907e-18,4.7966e-20
0.00028903,5.4098e-05,0.0012115,1.9917e-05,0,4.3677e-08,2.0172e-18,4.6686e-20
0.00028662,5.3712e-05,0.0012147,1.9918e-05,0,4.3366e-08,1.229e-18,4.5445e-20
0.00028423,5.3329e-05,0.0012178,1.9919e-05,0,4.3058e-08,1.4514e-18,4.4242e-20
0.00028186,5.2948e-05,0.0012209,1.9919e-05,0,4.2751e-08,1.2109e-18,4.3075e-20
0.00027951,5.257e-05,0.001224,1.992e-05,0,4.2447e-08,7.5939e-19,4.1944e-20
0.00027718,5.2194e-05,0.0012271,1.9921e-05,0,4.2145e-08,1.5919e-19,4.0848e-20
0.00027487,5.1821e-05,0.0012301,1.9921e-05,0,4.1845e-08,3.6556e-19,3.9785e-20
0.00027258,5.145e-05,0.0012331,1.9922e-05,0,4.1548e-08,9.7596e-19,3.8755e-20
0.00027031,5.1081e-05,0.0012361,1.9923e-05,0,4.1252e-08,5.9773e-19,3.7755e-20
0.00026806,5.0715e-05,0.001239,1.9923e-05,0,4.0959e-08,1.5089e-19,3.6787e-20
0.00026583,5.0351e-05,0.001242,1.9924e-05,0,4.0667e-08,-5.1203e-19,3.5848e-20
0.00026362,4.999e-05,0.0012449,1.9924e-05,0,4.0378e-08,-5.5174e-19,3.4937e-20
0.00026143,4.9631e-05,0.0012477,1.9925e-05,0,4.0091e-08,-3.2957e-19,3.4055e-20
0.00025925,4.9274e-05,0.0012506,1.9926e-05,0,3.9806e-08,7.6108e-20,3.3199e-20
0.0002571,4.892e-05,0.0012534,1.9926e-05,0,3.9523e-08,7.9472e-20,3.2369e-20
0.00025496,4.8568e-05,0.0012562,1.9927e-05,0,3.9242e-08,2.5668e-19,3.1565e-20
0.00025285,4.8218e-05,0.001259,1.9927e-05,0,3.8963e-08,7.1384e-19,3.0785e-20
0.00025075,4.787e-05,0.0012618,1.9928e-05,0,3.8686e-08,3.5415e-19,3.0029e-20
0.00024867,4.7525e-05,0.0012645,1.9929e-05,0,3.8411e-08,-1.8184e-19,2.9296e-20
0.00024661,4.7183e-05,0.0012673,1.9929e-05,0,3.8139e-08,-3.1136e-19,2.8586e-20
0.00024457,4.6842e-05,0.00127,1.993e-05,0,3.7868e-08,-1.195e-19,2.7897e-20
0.00024254,4.6504e-05,0.0012726,1.993e-05,0,3.7599e-08,-5.6697e-20,2.7229e-20
0.00024053,4.6168e-05,0.0012753,1.9931e-05,0,3.7332e-08,6.7463e-20,2.6582e-20
0.00023854,4.5834e-05,0.0012779,1.9932e-05,0,3.7066e-08,2.9825e-19,2.5954e-20
0.00023657,4.5503e-05,0.0012805,1.9932e-05,0,3.6803e-08,2.827e-19,2.5346e-20
0.00023461,4.5173e-05,0.0012831,1.9933e-05,0,3.6542e-08,3.3205e-21,2.4756e-20
0.00023267,4.4846e-05,0.0012857,1.9933e-05,0,3.6282e-08,-8.6017e-20,2.4184e-20
0.00023075,4.4521e-05,0.0012882,1.9934e-05,0,3.6025e-08,-8.4712e-20,2.3629e-20
0.00022884,4.4199e-05,0.0012907,1.9935e-05,0,3.5769e-08,-9.9234e-20,2.3092e-20
0.00022695,4.3878e-05,0.0012933,1.9935e-05,0,3.5515e-08,7.7844e-20,2.257e-20
0.00022508,4.356e-05,0.0012957,1.9936e-05,0,3.5264e-08,1.0961e-19,2.2065e-20
0.00022322,4.3243e-05,0.0012982,1.9936e-05,0,3.5013e-08,-3.4825e-19,2.1575e-20
0.00022138,4.2929e-05,0.0013006,1.9937e-05,0,3.4765e-08,-1.4758e-19,2.1101e-20
