,,,,,,,
0.0013776,3.9289e-06,0,2.0558e-05,0,1.8001e-05,2.0711e-07,3.209e-16
0.001378,3.8606e-06,0,2.054e-05,0,1.7628e-05,2.1873e-07,3.0745e-16
0.0013784,3.8006e-06,0,2.0523e-05,0,1.7284e-05,2.3049e-07,2.9475e-16
0.0013788,3.7482e-06,0,2.0505e-05,0,1.6967e-05,2.424e-07,2.8276e-16
0.0013791,3.7027e-06,0,2.0489e-05,0,1.6676e-05,2.5443e-07,2.7146e-16
0.0013795,3.6635e-06,0,2.0473e-05,0,1.6408e-05,2.6658e-07,2.6082e-16
0.0013797,3.63e-06,0,2.0459e-05,0,1.6161e-05,2.7885e-07,2.508e-16
0.00138,3.6019e-06,0,2.0446e-05,0,1.5933e-05,2.9121e-07,2.4138e-16
0.0013802,3.5787e-06,0,2.0433e-05,0,1.5723e-05,3.0366e-07,2.3253e-16
0.0013804,3.5601e-06,0,2.0422e-05,0,1.553e-05,3.1618e-07,2.2421e-16
0.0013806,3.5457e-06,0,2.0411e-05,0,1.5352e-05,3.2876e-07,2.1639e-16
0.0013808,3.5353e-06,0,2.0401e-05,0,1.5187e-05,3.4139e-07,2.0905e-16
0.001381,3.5286e-06,0,2.0392e-05,0,1.5036e-05,3.5406e-07,2.0215e-16
0.0013811,3.5255e-06,0,2.0384e-05,0,1.4896e-05,3.6676e-07,1.9567e-16
0.0013812,3.5256e-06,0,2.0376e-05,0,1.4766e-05,3.7947e-07,1.8958e-16
0.0013813,3.5288e-06,0,2.0369e-05,0,1.4647e-05,3.9218e-07,1.8385e-16
0.0013814,3.535e-06,0,2.0362e-05,0,1.4537e-05,4.0488e-07,1.7847e-16
0.0013815,3.544e-06,0,2.0356e-05,0,1.4435e-05,4.1755e-07,1.7341e-16
0.0013816,3.5556e-06,0,2.035e-05,0,1.4341e-05,4.302e-07,1.6866e-16
0.0013817,3.5697e-06,0,2.0345e-05,0,1.4254e-05,4.4281e-07,1.6418e-16
0.0013818,3.5862e-06,0,2.034e-05,0,1.4174e-05,4.5536e-07,1.5997e-16
0.0013818,3.605e-06,0,2.0336e-05,0,1.41e-05,4.6785e-07,1.5601e-16
0.0013819,3.626e-06,0,2.0331e-05,0,1.4031e-05,4.8027e-07,1.5227e-16
0.0013819,3.649e-06,0,2.0328e-05,0,1.3968e-05,4.9261e-07,1.4875e-16
0.0013819,3.6741e-06,0,2.0324e-05,0,1.3909e-05,5.0487e-07,1.4544e-16
0.001382,3.7011e-06,0,2.0321e-05,0,1.3855e-05,5.1703e-07,1.4231e-16
0.001382,3.7299e-06,0,2.0318e-05,0,1.3805e-05,5.2909e-07,1.3936e-16
0.001382,3.7605e-06,0,2.0315e-05,0,1.3758e-05,5.4104e-07,1.3658e-16
0.001382,3.7929e-06,0,2.0312e-05,0,1.3716e-05,5.5288e-07,1.3396e-16
0.001382,3.8269e-06,0,2.031e-05,0,1.3676e-05,5.646e-07,1.3148e-16
0.001382,3.8624e-06,0,2.0308e-05,0,1.364e-05,5.762e-07,1.2914e-16
0.001382,3.8995e-06,0,2.0305e-05,0,1.3606e-05,5.8766e-07,1.2693e-16
0.001382,3.9382e-06,0,2.0304e-05,0,1.3575e-05,5.99e-07,1.2484e-16
0.001382,3.9782e-06,0,2.0302e-05,0,1.3546e-05,6.1019e-07,1.2286e-16
