,,,,,,,,,
0.0013995,2.674e-11,1.7581e-08,1.4146e-12,1.1484e-10,6.7031e-11,6.8649e-16,4.4222e-18,7.1175e-21,2.6308e-19
0.0013995,2.6769e-11,1.7704e-08,1.4249e-12,1.1551e-10,6.7084e-11,6.8508e-16,4.4476e-18,7.1388e-21,2.6387e-19
0.0013995,2.6798e-11,1.7826e-08,1.4352e-12,1.1619e-10,6.7137e-11,6.8368e-16,4.4729e-18,7.16e-21,2.6465e-19
0.0013995,2.6827e-11,1.7949e-08,1.4455e-12,1.1686e-10,6.719e-11,6.8227e-16,4.4982e-18,7.181e-21,2.6543e-19
0.0013995,2.6856e-11,1.8072e-08,1.4558e-12,1.1753e-10,6.7242e-11,6.8087e-16,4.5235e-18,7.2019e-21,2.662e-19
0.0013995,2.6884e-11,1.8195e-08,1.4661e-12,1.182e-10,6.7294e-11,6.7947e-16,4.5487e-18,7.2227e-21,2.6697e-19
0.0013995,2.6913e-11,1.8319e-08,1.4764e-12,1.1887e-10,6.7345e-11,6.7807e-16,4.5738e-18,7.2434e-21,2.6773e-19
0.0013995,2.6941e-11,1.8443e-08,1.4867e-12,1.1954e-10,6.7396e-11,6.7668e-16,4.599e-18,7.2639e-21,2.6849e-19
0.0013995,2.697e-11,1.8567e-08,1.4971e-12,1.2021e-10,6.7448e-11,6.7528e-16,4.624e-18,7.2844e-21,2.6925e-19
0.0013995,2.6998e-11,1.8691e-08,1.5074e-12,1.2087e-10,6.7498e-11,6.7389e-16,4.649e-18,7.3046e-21,2.7e-19
0.0013995,2.7026e-11,1.8816e-08,1.5177e-12,1.2154e-10,6.7549e-11,6.725e-16,4.674e-18,7.3248e-21,2.7075e-19
0.0013995,2.7054e-11,1.8941e-08,1.5281e-12,1.222e-10,6.7599e-11,6.7111e-16,4.6989e-18,7.3449e-21,2.7149e-19
0.0013995,2.7081e-11,1.9066e-08,1.5385e-12,1.2286e-10,6.7649e-11,6.6973e-16,4.7238e-18,7.3648e-21,2.7222e-19
0.0013995,2.7109e-11,1.9192e-08,1.5488e-12,1.2353e-10,6.7699e-11,6.6835e-16,4.7486e-18,7.3846e-21,2.7296e-19
0.0013995,2.7136e-11,1.9318e-08,1.5592e-12,1.2419e-10,6.7748e-11,6.6697e-16,4.7734e-18,7.4042e-21,2.7368e-19
0.0013995,2.7164e-11,1.9444e-08,1.5696e-12,1.2484e-10,6.7797e-11,6.6559e-16,4.7981e-18,7.4238e-21,2.7441e-19
0.0013995,2.7191e-11,1.957e-08,1.5799e-12,1.255e-10,6.7846e-11,6.6422e-16,4.8227e-18,7.4432e-21,2.7513e-19
0.0013995,2.7218e-11,1.9697e-08,1.5903e-12,1.2616e-10,6.7895e-11,6.6284e-16,4.8473e-18,7.4625e-21,2.7584e-19
0.0013995,2.7245e-11,1.9823e-08,1.6007e-12,1.2681e-10,6.7943e-11,6.6147e-16,4.8719e-18,7.4817e-21,2.7655e-19
