,,,,,,,,,
0.00035142,4.7589e-05,9.9025e-06,1.2973e-08,5.8633e-07,5.7699e-06,2.409e-17,2.7924e-11,3.8912e-16,1.4215e-14
0.00034885,4.729e-05,9.835e-06,1.2995e-08,5.8242e-07,5.7397e-06,2.3446e-17,2.7876e-11,3.8525e-16,1.4073e-14
0.00034629,4.6992e-05,9.7679e-06,1.3017e-08,5.7854e-07,5.7094e-06,2.282e-17,2.7827e-11,3.8142e-16,1.3934e-14
0.00034376,4.6696e-05,9.701e-06,1.3039e-08,5.747e-07,5.6791e-06,2.2214e-17,2.7778e-11,3.7764e-16,1.3796e-14
0.00034124,4.6401e-05,9.6345e-06,1.306e-08,5.709e-07,5.6487e-06,2.1627e-17,2.7729e-11,3.7391e-16,1.3659e-14
0.00033874,4.6108e-05,9.5682e-06,1.3081e-08,5.6713e-07,5.6182e-06,2.1057e-17,2.7679e-11,3.7021e-16,1.3524e-14
0.00033626,4.5816e-05,9.5023e-06,1.3102e-08,5.6339e-07,5.5876e-06,2.0505e-17,2.7629e-11,3.6657e-16,1.3391e-14
0.0003338,4.5526e-05,9.4367e-06,1.3122e-08,5.5969e-07,5.557e-06,1.9969e-17,2.7579e-11,3.6296e-16,1.326e-14
0.00033136,4.5237e-05,9.3714e-06,1.3142e-08,5.5602e-07,5.5264e-06,1.945e-17,2.7528e-11,3.594e-16,1.313e-14
0.00032894,4.495e-05,9.3064e-06,1.3162e-08,5.5239e-07,5.4957e-06,1.8947e-17,2.7477e-11,3.5589e-16,1.3001e-14
0.00032653,4.4665e-05,9.2417e-06,1.3182e-08,5.4879e-07,5.4651e-06,1.8459e-17,2.7425e-11,3.5241e-16,1.2874e-14
0.00032414,4.4381e-05,9.1774e-06,1.3201e-08,5.4522e-07,5.4344e-06,1.7986e-17,2.7374e-11,3.4898e-16,1.2749e-14
0.00032177,4.4098e-05,9.1133e-06,1.322e-08,5.4168e-07,5.4037e-06,1.7527e-17,2.7321e-11,3.4559e-16,1.2625e-14
0.00031942,4.3817e-05,9.0496e-06,1.3239e-08,5.3818e-07,5.373e-06,1.7082e-17,2.7269e-11,3.4224e-16,1.2503e-14
0.00031708,4.3538e-05,8.9862e-06,1.3257e-08,5.3471e-07,5.3423e-06,1.6651e-17,2.7216e-11,3.3893e-16,1.2382e-14
0.00031477,4.326e-05,8.9232e-06,1.3276e-08,5.3127e-07,5.3116e-06,1.6233e-17,2.7163e-11,3.3566e-16,1.2263e-14
0.00031247,4.2983e-05,8.8604e-06,1.3294e-08,5.2787e-07,5.281e-06,1.5828e-17,2.7109e-11,3.3243e-16,1.2145e-14
0.00031019,4.2708e-05,8.798e-06,1.3311e-08,5.2449e-07,5.2504e-06,1.5435e-17,2.7055e-11,3.2924e-16,1.2028e-14
0.00030792,4.2435e-05,8.7359e-06,1.3329e-08,5.2115e-07,5.2198e-06,1.5054e-17,2.7e-11,3.2609e-16,1.1913e-14
