,,,,,,,,,
0.0002515,3.2979e-05,1.2808e-05,9.1646e-09,9.584e-08,2.2101e-05,4.9253e-20,3.7602e-12,1.3068e-13,9.8875e-14
0.0002475,3.2528e-05,1.2739e-05,9.2177e-09,9.4553e-08,2.1915e-05,4.7788e-20,3.7527e-12,1.295e-13,9.782e-14
0.00024356,3.2082e-05,1.2669e-05,9.2702e-09,9.3283e-08,2.173e-05,4.6367e-20,3.7452e-12,1.2833e-13,9.6778e-14
0.00023969,3.1642e-05,1.2599e-05,9.322e-09,9.2029e-08,2.1546e-05,4.499e-20,3.7378e-12,1.2716e-13,9.575e-14
0.00023589,3.1207e-05,1.2529e-05,9.3733e-09,9.0792e-08,2.1362e-05,4.3655e-20,3.7304e-12,1.26e-13,9.4734e-14
0.00023215,3.0777e-05,1.2459e-05,9.4239e-09,8.9572e-08,2.1179e-05,4.2361e-20,3.7229e-12,1.2485e-13,9.3731e-14
0.00022847,3.0353e-05,1.239e-05,9.474e-09,8.8367e-08,2.0996e-05,4.1106e-20,3.7155e-12,1.2371e-13,9.2741e-14
0.00022485,2.9933e-05,1.232e-05,9.5234e-09,8.7178e-08,2.0814e-05,3.9889e-20,3.7081e-12,1.2258e-13,9.1763e-14
0.00022128,2.9519e-05,1.225e-05,9.5723e-09,8.6006e-08,2.0633e-05,3.871e-20,3.7008e-12,1.2145e-13,9.0797e-14
0.00021778,2.911e-05,1.218e-05,9.6206e-09,8.4848e-08,2.0453e-05,3.7566e-20,3.6934e-12,1.2033e-13,8.9843e-14
0.00021434,2.8706e-05,1.211e-05,9.6682e-09,8.3706e-08,2.0273e-05,3.6458e-20,3.686e-12,1.1922e-13,8.89e-14
0.00021095,2.8307e-05,1.2041e-05,9.7153e-09,8.258e-08,2.0094e-05,3.5383e-20,3.6787e-12,1.1812e-13,8.7969e-14
0.00020762,2.7913e-05,1.1971e-05,9.7618e-09,8.1468e-08,1.9916e-05,3.4341e-20,3.6714e-12,1.1703e-13,8.7049e-14
0.00020434,2.7524e-05,1.1902e-05,9.8078e-09,8.0371e-08,1.9739e-05,3.333e-20,3.664e-12,1.1594e-13,8.6139e-14
0.00020111,2.714e-05,1.1832e-05,9.8532e-09,7.9289e-08,1.9563e-05,3.2351e-20,3.6567e-12,1.1486e-13,8.5241e-14
0.00019794,2.6761e-05,1.1763e-05,9.898e-09,7.8221e-08,1.9387e-05,3.1401e-20,3.6494e-12,1.1379e-13,8.4353e-14
0.00019482,2.6386e-05,1.1694e-05,9.9422e-09,7.7168e-08,1.9212e-05,3.048e-20,3.6422e-12,1.1273e-13,8.3476e-14
0.00019176,2.6017e-05,1.1625e-05,9.9859e-09,7.6128e-08,1.9039e-05,2.9587e-20,3.6349e-12,1.1168e-13,8.2609e-14
0.00018874,2.5652e-05,1.1555e-05,1.0029e-08,7.5103e-08,1.8866e-05,2.8722e-20,3.6276e-12,1.1063e-13,8.1752e-14
