,,,,,,,,,
0.00020128,1.9174e-05,9.341e-06,1.1214e-08,4.1144e-08,1.3384e-05,2.0474e-19,3.0132e-12,5.976e-14,4.2574e-14
0.00019894,1.8975e-05,9.2769e-06,1.1241e-08,4.0704e-08,1.3287e-05,1.9923e-19,3.0102e-12,5.9201e-14,4.2165e-14
0.00019663,1.8777e-05,9.2132e-06,1.1267e-08,4.0268e-08,1.319e-05,1.9389e-19,3.0072e-12,5.8647e-14,4.176e-14
0.00019434,1.8582e-05,9.1497e-06,1.1292e-08,3.9837e-08,1.3094e-05,1.8871e-19,3.0042e-12,5.8098e-14,4.1359e-14
0.00019209,1.8388e-05,9.0866e-06,1.1318e-08,3.9411e-08,1.2998e-05,1.8369e-19,3.0013e-12,5.7554e-14,4.0962e-14
0.00018986,1.8196e-05,9.0237e-06,1.1343e-08,3.8989e-08,1.2903e-05,1.7882e-19,2.9983e-12,5.7015e-14,4.057e-14
0.00018766,1.8006e-05,8.9612e-06,1.1367e-08,3.8572e-08,1.2808e-05,1.741e-19,2.9953e-12,5.6481e-14,4.0181e-14
0.00018548,1.7818e-05,8.8989e-06,1.1392e-08,3.816e-08,1.2714e-05,1.6952e-19,2.9924e-12,5.5951e-14,3.9796e-14
0.00018333,1.7632e-05,8.837e-06,1.1416e-08,3.7751e-08,1.262e-05,1.6509e-19,2.9894e-12,5.5427e-14,3.9414e-14
0.00018121,1.7447e-05,8.7754e-06,1.1439e-08,3.7348e-08,1.2527e-05,1.6079e-19,2.9864e-12,5.4907e-14,3.9037e-14
0.00017911,1.7265e-05,8.714e-06,1.1463e-08,3.6949e-08,1.2434e-05,1.5662e-19,2.9835e-12,5.4393e-14,3.8663e-14
0.00017704,1.7084e-05,8.653e-06,1.1486e-08,3.6554e-08,1.2342e-05,1.5257e-19,2.9805e-12,5.3883e-14,3.8293e-14
0.00017499,1.6904e-05,8.5923e-06,1.1509e-08,3.6163e-08,1.225e-05,1.4866e-19,2.9775e-12,5.3377e-14,3.7927e-14
0.00017297,1.6727e-05,8.532e-06,1.1531e-08,3.5776e-08,1.2159e-05,1.4486e-19,2.9746e-12,5.2876e-14,3.7564e-14
0.00017097,1.6551e-05,8.4719e-06,1.1553e-08,3.5394e-08,1.2069e-05,1.4117e-19,2.9716e-12,5.238e-14,3.7205e-14
0.000169,1.6378e-05,8.4121e-06,1.1575e-08,3.5016e-08,1.1979e-05,1.376e-19,2.9686e-12,5.1889e-14,3.6849e-14
0.00016705,1.6205e-05,8.3527e-06,1.1597e-08,3.4642e-08,1.1889e-05,1.3414e-19,2.9657e-12,5.1402e-14,3.6497e-14
0.00016512,1.6035e-05,8.2936e-06,1.1618e-08,3.4272e-08,1.18e-05,1.3078e-19,2.9627e-12,5.092e-14,3.6149e-14
0.00016321,1.5866e-05,8.2348e-06,1.1639e-08,3.3906e-08,1.1712e-05,1.2753e-19,2.9598e-12,5.0442e-14,3.5803e-14
