,,,,,,,,,
0.00036104,2.1463e-05,9.5378e-06,1.1101e-08,3.0064e-08,1.2488e-05,1.0483e-19,2.7986e-12,4.7196e-14,3.3377e-14
0.00035803,2.1314e-05,9.4722e-06,1.1129e-08,2.9827e-08,1.2427e-05,1.02e-19,2.7973e-12,4.6753e-14,3.306e-14
0.00035505,2.1166e-05,9.4069e-06,1.1157e-08,2.9592e-08,1.2367e-05,9.9252e-20,2.796e-12,4.6314e-14,3.2746e-14
0.0003521,2.1018e-05,9.342e-06,1.1184e-08,2.9359e-08,1.2306e-05,9.6591e-20,2.7947e-12,4.5879e-14,3.2435e-14
0.00034917,2.0872e-05,9.2773e-06,1.121e-08,2.9127e-08,1.2246e-05,9.401e-20,2.7934e-12,4.5448e-14,3.2127e-14
0.00034626,2.0726e-05,9.2129e-06,1.1237e-08,2.8898e-08,1.2186e-05,9.1509e-20,2.7921e-12,4.5021e-14,3.1822e-14
0.00034338,2.0581e-05,9.1488e-06,1.1263e-08,2.867e-08,1.2127e-05,8.9083e-20,2.7908e-12,4.4598e-14,3.152e-14
0.00034053,2.0437e-05,9.085e-06,1.1289e-08,2.8444e-08,1.2067e-05,8.6732e-20,2.7895e-12,4.4178e-14,3.1221e-14
0.0003377,2.0294e-05,9.0215e-06,1.1314e-08,2.8219e-08,1.2008e-05,8.4453e-20,2.7882e-12,4.3763e-14,3.0925e-14
0.0003349,2.0152e-05,8.9583e-06,1.1339e-08,2.7997e-08,1.1948e-05,8.2242e-20,2.7869e-12,4.3352e-14,3.0631e-14
0.00033212,2.0011e-05,8.8954e-06,1.1364e-08,2.7776e-08,1.1889e-05,8.01e-20,2.7856e-12,4.2944e-14,3.0341e-14
0.00032937,1.9871e-05,8.8328e-06,1.1389e-08,2.7557e-08,1.183e-05,7.8022e-20,2.7843e-12,4.254e-14,3.0053e-14
0.00032664,1.9731e-05,8.7706e-06,1.1413e-08,2.734e-08,1.1772e-05,7.6008e-20,2.783e-12,4.2139e-14,2.9768e-14
0.00032393,1.9593e-05,8.7086e-06,1.1437e-08,2.7124e-08,1.1713e-05,7.4056e-20,2.7817e-12,4.1743e-14,2.9486e-14
0.00032125,1.9455e-05,8.647e-06,1.1461e-08,2.6911e-08,1.1655e-05,7.2163e-20,2.7803e-12,4.135e-14,2.9207e-14
0.00031859,1.9318e-05,8.5856e-06,1.1484e-08,2.6698e-08,1.1596e-05,7.0328e-20,2.779e-12,4.0961e-14,2.893e-14
0.00031595,1.9182e-05,8.5246e-06,1.1507e-08,2.6488e-08,1.1538e-05,6.8549e-20,2.7777e-12,4.0575e-14,2.8656e-14
0.00031334,1.9047e-05,8.4639e-06,1.153e-08,2.6279e-08,1.1481e-05,6.6824e-20,2.7764e-12,4.0193e-14,2.8385e-14
0.00031074,1.8912e-05,8.4035e-06,1.1552e-08,2.6072e-08,1.1423e-05,6.5151e-20,2.7751e-12,3.9814e-14,2.8116e-14
