,,,,,,,,,
0.00070209,9.7732e-06,1.1379e-05,1.0319e-08,4.2475e-06,1.1406e-06,1.8067e-19,1.527e-14,7.1229e-17,1.9443e-18
0.00069966,9.6715e-06,1.1305e-05,1.0351e-08,4.2348e-06,1.1357e-06,1.7551e-19,1.5127e-14,7.0517e-17,1.9249e-18
0.00069726,9.5699e-06,1.1232e-05,1.0381e-08,4.222e-06,1.1308e-06,1.7051e-19,1.4984e-14,6.9812e-17,1.9056e-18
0.00069488,9.4684e-06,1.1159e-05,1.0412e-08,4.2092e-06,1.1258e-06,1.6566e-19,1.4842e-14,6.9113e-17,1.8865e-18
0.00069252,9.3672e-06,1.1087e-05,1.0441e-08,4.1964e-06,1.1207e-06,1.6096e-19,1.4699e-14,6.8421e-17,1.8677e-18
0.00069019,9.266e-06,1.1014e-05,1.0471e-08,4.1835e-06,1.1156e-06,1.5641e-19,1.4556e-14,6.7736e-17,1.849e-18
0.00068787,9.1651e-06,1.0942e-05,1.05e-08,4.1705e-06,1.1104e-06,1.5199e-19,1.4414e-14,6.7058e-17,1.8304e-18
0.00068558,9.0643e-06,1.087e-05,1.0529e-08,4.1576e-06,1.1052e-06,1.4771e-19,1.4271e-14,6.6386e-17,1.8121e-18
0.00068331,8.9637e-06,1.0799e-05,1.0557e-08,4.1445e-06,1.0999e-06,1.4356e-19,1.4129e-14,6.5721e-17,1.794e-18
0.00068107,8.8633e-06,1.0728e-05,1.0585e-08,4.1314e-06,1.0945e-06,1.3953e-19,1.3986e-14,6.5063e-17,1.776e-18
0.00067885,8.7631e-06,1.0657e-05,1.0613e-08,4.1183e-06,1.0892e-06,1.3563e-19,1.3844e-14,6.4412e-17,1.7582e-18
0.00067664,8.6631e-06,1.0586e-05,1.064e-08,4.1051e-06,1.0838e-06,1.3184e-19,1.3702e-14,6.3767e-17,1.7406e-18
0.00067447,8.5632e-06,1.0516e-05,1.0667e-08,4.0918e-06,1.0783e-06,1.2817e-19,1.3561e-14,6.3129e-17,1.7232e-18
0.00067231,8.4637e-06,1.0446e-05,1.0694e-08,4.0784e-06,1.0728e-06,1.2462e-19,1.3419e-14,6.2498e-17,1.706e-18
0.00067017,8.3643e-06,1.0376e-05,1.072e-08,4.065e-06,1.0673e-06,1.2117e-19,1.3278e-14,6.1873e-17,1.6889e-18
0.00066806,8.2651e-06,1.0306e-05,1.0746e-08,4.0515e-06,1.0618e-06,1.1783e-19,1.3137e-14,6.1255e-17,1.6721e-18
0.00066597,8.1662e-06,1.0237e-05,1.0771e-08,4.038e-06,1.0562e-06,1.1458e-19,1.2996e-14,6.0644e-17,1.6554e-18
0.0006639,8.0676e-06,1.0168e-05,1.0796e-08,4.0244e-06,1.0506e-06,1.1144e-19,1.2855e-14,6.0039e-17,1.6389e-18
0.00066185,7.9692e-06,1.01e-05,1.0821e-08,4.0106e-06,1.045e-06,1.0839e-19,1.2715e-14,5.9441e-17,1.6225e-18
0.00065982,7.8711e-06,1.0031e-05,1.0846e-08,3.9968e-06,1.0393e-06,1.0544e-19,1.2574e-14,5.8849e-17,1.6064e-18
