,,,,,,,,,
0.00040411,1.767e-05,1.0437e-05,1.0847e-08,1.8479e-06,2.6053e-06,2.4198e-19,5.6312e-14,1.3292e-16,3.6332e-18
0.00040116,1.7529e-05,1.0366e-05,1.0874e-08,1.8407e-06,2.5933e-06,2.3531e-19,5.5969e-14,1.3153e-16,3.5951e-18
0.00039824,1.7389e-05,1.0296e-05,1.0901e-08,1.8337e-06,2.5812e-06,2.2885e-19,5.5625e-14,1.3015e-16,3.5575e-18
0.00039534,1.7249e-05,1.0226e-05,1.0928e-08,1.8267e-06,2.5689e-06,2.2259e-19,5.528e-14,1.2879e-16,3.5203e-18
0.00039248,1.711e-05,1.0156e-05,1.0955e-08,1.8198e-06,2.5566e-06,2.1652e-19,5.4933e-14,1.2745e-16,3.4836e-18
0.00038964,1.6972e-05,1.0086e-05,1.0981e-08,1.813e-06,2.5441e-06,2.1063e-19,5.4586e-14,1.2612e-16,3.4472e-18
0.00038682,1.6833e-05,1.0017e-05,1.1007e-08,1.8062e-06,2.5316e-06,2.0492e-19,5.4236e-14,1.2481e-16,3.4113e-18
0.00038403,1.6696e-05,9.9485e-06,1.1033e-08,1.7996e-06,2.5189e-06,1.9939e-19,5.3886e-14,1.2351e-16,3.3758e-18
0.00038127,1.6559e-05,9.8801e-06,1.1058e-08,1.793e-06,2.5062e-06,1.9403e-19,5.3534e-14,1.2222e-16,3.3407e-18
0.00037853,1.6422e-05,9.8119e-06,1.1084e-08,1.7866e-06,2.4934e-06,1.8883e-19,5.3182e-14,1.2096e-16,3.3061e-18
0.00037582,1.6287e-05,9.7441e-06,1.1108e-08,1.7802e-06,2.4805e-06,1.8378e-19,5.2828e-14,1.197e-16,3.2718e-18
0.00037313,1.6151e-05,9.6766e-06,1.1133e-08,1.7739e-06,2.4676e-06,1.7889e-19,5.2472e-14,1.1847e-16,3.238e-18
0.00037047,1.6016e-05,9.6094e-06,1.1157e-08,1.7676e-06,2.4546e-06,1.7415e-19,5.2116e-14,1.1724e-16,3.2045e-18
0.00036783,1.5882e-05,9.5425e-06,1.1181e-08,1.7615e-06,2.4415e-06,1.6956e-19,5.1759e-14,1.1603e-16,3.1715e-18
0.00036522,1.5748e-05,9.4759e-06,1.1204e-08,1.7554e-06,2.4284e-06,1.651e-19,5.14e-14,1.1484e-16,3.1388e-18
0.00036263,1.5615e-05,9.4097e-06,1.1228e-08,1.7495e-06,2.4152e-06,1.6078e-19,5.1041e-14,1.1366e-16,3.1065e-18
0.00036007,1.5482e-05,9.3438e-06,1.1251e-08,1.7435e-06,2.402e-06,1.5659e-19,5.0681e-14,1.1249e-16,3.0746e-18
0.00035753,1.535e-05,9.2783e-06,1.1273e-08,1.7377e-06,2.3888e-06,1.5253e-19,5.0319e-14,1.1134e-16,3.0431e-18
0.00035502,1.5219e-05,9.213e-06,1.1296e-08,1.732e-06,2.3755e-06,1.486e-19,4.9957e-14,1.102e-16,3.012e-18
