,,,,,,,,,
0.00033843,3.0546e-05,1.1475e-05,9.859e-09,4.7006e-08,1.831e-05,3.4417e-20,4.6676e-12,1.0602e-13,7.7361e-14
0.00033439,3.0243e-05,1.1406e-05,9.9056e-09,4.6517e-08,1.8194e-05,3.3404e-20,4.6625e-12,1.0505e-13,7.6587e-14
0.00033039,2.9943e-05,1.1338e-05,9.9517e-09,4.6034e-08,1.8077e-05,3.2422e-20,4.6575e-12,1.0409e-13,7.5822e-14
0.00032645,2.9645e-05,1.127e-05,9.9972e-09,4.5555e-08,1.7961e-05,3.147e-20,4.6525e-12,1.0313e-13,7.5065e-14
0.00032256,2.9349e-05,1.1202e-05,1.0042e-08,4.5081e-08,1.7845e-05,3.0547e-20,4.6474e-12,1.0219e-13,7.4317e-14
0.00031871,2.9056e-05,1.1134e-05,1.0087e-08,4.4612e-08,1.7729e-05,2.9652e-20,4.6424e-12,1.0125e-13,7.3577e-14
0.00031491,2.8765e-05,1.1066e-05,1.0131e-08,4.4148e-08,1.7614e-05,2.8785e-20,4.6374e-12,1.0031e-13,7.2845e-14
0.00031116,2.8477e-05,1.0999e-05,1.0174e-08,4.3688e-08,1.7498e-05,2.7944e-20,4.6324e-12,9.9389e-14,7.2121e-14
0.00030746,2.8192e-05,1.0931e-05,1.0217e-08,4.3233e-08,1.7383e-05,2.7128e-20,4.6274e-12,9.8472e-14,7.1405e-14
0.0003038,2.7909e-05,1.0864e-05,1.0259e-08,4.2782e-08,1.7269e-05,2.6338e-20,4.6224e-12,9.7563e-14,7.0697e-14
0.00030019,2.7628e-05,1.0796e-05,1.0301e-08,4.2336e-08,1.7154e-05,2.5571e-20,4.6174e-12,9.6661e-14,6.9997e-14
0.00029662,2.735e-05,1.0729e-05,1.0342e-08,4.1894e-08,1.704e-05,2.4828e-20,4.6124e-12,9.5767e-14,6.9304e-14
0.0002931,2.7074e-05,1.0662e-05,1.0383e-08,4.1457e-08,1.6926e-05,2.4108e-20,4.6074e-12,9.488e-14,6.8619e-14
0.00028962,2.68e-05,1.0596e-05,1.0423e-08,4.1024e-08,1.6812e-05,2.3409e-20,4.6024e-12,9.4e-14,6.7941e-14
0.00028618,2.6529e-05,1.0529e-05,1.0463e-08,4.0595e-08,1.6699e-05,2.2732e-20,4.5974e-12,9.3128e-14,6.7271e-14
0.00028279,2.6261e-05,1.0462e-05,1.0502e-08,4.0171e-08,1.6586e-05,2.2075e-20,4.5924e-12,9.2263e-14,6.6607e-14
0.00027944,2.5994e-05,1.0396e-05,1.0541e-08,3.9751e-08,1.6474e-05,2.1439e-20,4.5874e-12,9.1406e-14,6.5951e-14
0.00027613,2.573e-05,1.033e-05,1.0579e-08,3.9335e-08,1.6362e-05,2.0822e-20,4.5825e-12,9.0555e-14,6.5302e-14
0.00027286,2.5469e-05,1.0264e-05,1.0617e-08,3.8924e-08,1.625e-05,2.0223e-20,4.5775e-12,8.9712e-14,6.4659e-14
