,,,,,,,,,
0.00022184,2.0991e-05,9.7345e-06,1.1023e-08,4.1003e-08,1.4236e-05,1.2827e-19,3.3665e-12,6.7988e-14,4.8576e-14
0.00021924,2.0774e-05,9.6691e-06,1.1053e-08,4.0566e-08,1.4134e-05,1.2472e-19,3.3631e-12,6.7352e-14,4.8106e-14
0.00021668,2.0559e-05,9.6039e-06,1.1082e-08,4.0133e-08,1.4033e-05,1.2129e-19,3.3597e-12,6.6722e-14,4.7641e-14
0.00021415,2.0346e-05,9.539e-06,1.1111e-08,3.9705e-08,1.3931e-05,1.1795e-19,3.3563e-12,6.6097e-14,4.7181e-14
0.00021165,2.0135e-05,9.4744e-06,1.1139e-08,3.9282e-08,1.3831e-05,1.1472e-19,3.353e-12,6.5478e-14,4.6726e-14
0.00020918,1.9926e-05,9.4101e-06,1.1167e-08,3.8863e-08,1.3731e-05,1.1159e-19,3.3496e-12,6.4865e-14,4.6275e-14
0.00020674,1.9719e-05,9.346e-06,1.1195e-08,3.8448e-08,1.3631e-05,1.0855e-19,3.3462e-12,6.4257e-14,4.5828e-14
0.00020433,1.9514e-05,9.2822e-06,1.1222e-08,3.8039e-08,1.3532e-05,1.0561e-19,3.3428e-12,6.3655e-14,4.5386e-14
0.00020195,1.9311e-05,9.2188e-06,1.1249e-08,3.7633e-08,1.3434e-05,1.0276e-19,3.3394e-12,6.3058e-14,4.4948e-14
0.0001996,1.911e-05,9.1556e-06,1.1275e-08,3.7232e-08,1.3336e-05,9.9988e-20,3.3361e-12,6.2466e-14,4.4515e-14
0.00019728,1.8911e-05,9.0927e-06,1.1302e-08,3.6835e-08,1.3238e-05,9.7305e-20,3.3327e-12,6.188e-14,4.4086e-14
0.00019499,1.8714e-05,9.0301e-06,1.1328e-08,3.6442e-08,1.3141e-05,9.4704e-20,3.3293e-12,6.13e-14,4.3662e-14
0.00019272,1.8518e-05,8.9678e-06,1.1353e-08,3.6054e-08,1.3045e-05,9.2183e-20,3.326e-12,6.0724e-14,4.3242e-14
0.00019048,1.8325e-05,8.9057e-06,1.1378e-08,3.567e-08,1.2949e-05,8.9738e-20,3.3226e-12,6.0154e-14,4.2825e-14
0.00018827,1.8133e-05,8.844e-06,1.1403e-08,3.529e-08,1.2853e-05,8.7368e-20,3.3192e-12,5.9589e-14,4.2413e-14
0.00018608,1.7944e-05,8.7826e-06,1.1428e-08,3.4914e-08,1.2758e-05,8.507e-20,3.3159e-12,5.9029e-14,4.2006e-14
0.00018392,1.7756e-05,8.7215e-06,1.1452e-08,3.4542e-08,1.2664e-05,8.2843e-20,3.3125e-12,5.8474e-14,4.1602e-14
0.00018179,1.757e-05,8.6607e-06,1.1476e-08,3.4174e-08,1.257e-05,8.0683e-20,3.3092e-12,5.7925e-14,4.1202e-14
0.00017968,1.7386e-05,8.6002e-06,1.1499e-08,3.381e-08,1.2477e-05,7.8589e-20,3.3058e-12,5.738e-14,4.0806e-14
0.0001776,1.7204e-05,8.54e-06,1.1522e-08,3.345e-08,1.2384e-05,7.6559e-20,3.3024e-12,5.6841e-14,4.0414e-14
