,,,,,,,,,
0.0013948,3.6873e-11,6.6513e-08,2.0373e-11,1.8423e-09,6.7592e-11,5.5001e-18,1.5353e-18,3.8375e-20,1.0464e-21
0.0013948,3.7279e-11,6.776e-08,2.0936e-11,1.8921e-09,6.8275e-11,5.4884e-18,1.5767e-18,3.8886e-20,1.0603e-21
0.0013948,3.769e-11,6.903e-08,2.1515e-11,1.9432e-09,6.8966e-11,5.4767e-18,1.6191e-18,3.9403e-20,1.0744e-21
0.0013948,3.8106e-11,7.0324e-08,2.2108e-11,1.9957e-09,6.9665e-11,5.465e-18,1.6626e-18,3.9927e-20,1.0887e-21
0.0013948,3.8528e-11,7.1644e-08,2.2717e-11,2.0495e-09,7.0372e-11,5.4533e-18,1.7072e-18,4.0457e-20,1.1032e-21
0.0013948,3.8955e-11,7.2989e-08,2.3342e-11,2.1047e-09,7.1089e-11,5.4416e-18,1.753e-18,4.0993e-20,1.1178e-21
0.0013948,3.9388e-11,7.4359e-08,2.3983e-11,2.1613e-09,7.1813e-11,5.4299e-18,1.8e-18,4.1536e-20,1.1326e-21
0.0013948,3.9826e-11,7.5756e-08,2.4641e-11,2.2194e-09,7.2547e-11,5.4182e-18,1.8482e-18,4.2086e-20,1.1476e-21
0.0013948,4.027e-11,7.718e-08,2.5316e-11,2.2791e-09,7.329e-11,5.4066e-18,1.8977e-18,4.2642e-20,1.1627e-21
0.0013948,4.0721e-11,7.8631e-08,2.6009e-11,2.3402e-09,7.4041e-11,5.3949e-18,1.9484e-18,4.3206e-20,1.1781e-21
0.0013948,4.1177e-11,8.0111e-08,2.672e-11,2.403e-09,7.4802e-11,5.3833e-18,2.0005e-18,4.3776e-20,1.1937e-21
0.0013948,4.1639e-11,8.1619e-08,2.7449e-11,2.4674e-09,7.5572e-11,5.3716e-18,2.054e-18,4.4353e-20,1.2094e-21
0.0013948,4.2107e-11,8.3156e-08,2.8197e-11,2.5335e-09,7.6351e-11,5.36e-18,2.1088e-18,4.4938e-20,1.2253e-21
0.0013948,4.2581e-11,8.4724e-08,2.8964e-11,2.6013e-09,7.714e-11,5.3483e-18,2.1651e-18,4.5529e-20,1.2415e-21
0.0013948,4.3062e-11,8.6322e-08,2.9752e-11,2.6709e-09,7.7938e-11,5.3367e-18,2.2228e-18,4.6129e-20,1.2578e-21
0.0013948,4.3549e-11,8.7951e-08,3.056e-11,2.7423e-09,7.8746e-11,5.3251e-18,2.2821e-18,4.6735e-20,1.2743e-21
0.0013948,4.4043e-11,8.9612e-08,3.1388e-11,2.8155e-09,7.9564e-11,5.3135e-18,2.3429e-18,4.735e-20,1.2911e-21
0.0013948,4.4544e-11,9.1306e-08,3.2239e-11,2.8907e-09,8.0392e-11,5.3019e-18,2.4053e-18,4.7972e-20,1.308e-21
0.0013948,4.5052e-11,9.3033e-08,3.3111e-11,2.9679e-09,8.123e-11,5.2903e-18,2.4693e-18,4.8601e-20,1.3252e-21
