0.00042064,1.9956e-05,1.0044e-05,1.0966e-08,2.4171e-07,3.7767e-06,1.9272e-19,2.2347e-13,3.1162e-18,1.1384e-16
0.00041755,1.9838e-05,9.9749e-06,1.0992e-08,2.4019e-07,3.7616e-06,1.8756e-19,2.2308e-13,3.0852e-18,1.1271e-16
0.00041449,1.9721e-05,9.9065e-06,1.1018e-08,2.3869e-07,3.7463e-06,1.8256e-19,2.2269e-13,3.0546e-18,1.1159e-16
0.00041145,1.9604e-05,9.8385e-06,1.1044e-08,2.3719e-07,3.7309e-06,1.7771e-19,2.223e-13,3.0243e-18,1.1048e-16
0.00040844,1.9487e-05,9.7707e-06,1.1069e-08,2.3571e-07,3.7153e-06,1.7301e-19,2.2191e-13,2.9944e-18,1.0939e-16
0.00040544,1.9371e-05,9.7032e-06,1.1094e-08,2.3424e-07,3.6996e-06,1.6846e-19,2.2151e-13,2.9649e-18,1.0831e-16
0.00040247,1.9256e-05,9.6361e-06,1.1119e-08,2.3279e-07,3.6837e-06,1.6404e-19,2.2111e-13,2.9357e-18,1.0724e-16
0.00039952,1.9141e-05,9.5693e-06,1.1143e-08,2.3135e-07,3.6677e-06,1.5975e-19,2.207e-13,2.9068e-18,1.0619e-16
0.0003966,1.9026e-05,9.5028e-06,1.1167e-08,2.2991e-07,3.6516e-06,1.556e-19,2.203e-13,2.8783e-18,1.0515e-16
0.00039369,1.8912e-05,9.4366e-06,1.1191e-08,2.285e-07,3.6353e-06,1.5157e-19,2.1989e-13,2.8502e-18,1.0412e-16
0.00039081,1.8798e-05,9.3708e-06,1.1214e-08,2.2709e-07,3.619e-06,1.4767e-19,2.1948e-13,2.8224e-18,1.0311e-16
0.00038795,1.8685e-05,9.3053e-06,1.1237e-08,2.2569e-07,3.6025e-06,1.4388e-19,2.1906e-13,2.7949e-18,1.021e-16
0.00038511,1.8573e-05,9.2401e-06,1.126e-08,2.2431e-07,3.5859e-06,1.4021e-19,2.1865e-13,2.7677e-18,1.0111e-16
0.00038229,1.8461e-05,9.1752e-06,1.1283e-08,2.2294e-07,3.5693e-06,1.3666e-19,2.1823e-13,2.7409e-18,1.0013e-16
0.00037949,1.8349e-05,9.1107e-06,1.1305e-08,2.2158e-07,3.5525e-06,1.3321e-19,2.178e-13,2.7144e-18,9.9165e-17
0.00037671,1.8238e-05,9.0465e-06,1.1328e-08,2.2024e-07,3.5357e-06,1.2986e-19,2.1738e-13,2.6883e-18,9.821e-17
0.00037396,1.8128e-05,8.9826e-06,1.1349e-08,2.189e-07,3.5188e-06,1.2662e-19,2.1695e-13,2.6624e-18,9.7266e-17
0.00037122,1.8018e-05,8.919e-06,1.1371e-08,2.1758e-07,3.5018e-06,1.2348e-19,2.1652e-13,2.6369e-18,9.6333e-17
0.0003685,1.7908e-05,8.8558e-06,1.1392e-08,2.1626e-07,3.4848e-06,1.2043e-19,2.1608e-13,2.6117e-18,9.5412e-17
