0.0013508,7.4132e-07,1.8772e-05,2.8517e-09,2.3182e-06,1.9305e-08,2.0272e-18,1.4363e-15,1.2402e-19,4.5485e-18
0.0013503,6.577e-07,1.8771e-05,2.9274e-09,2.2344e-06,2.0265e-08,1.9444e-18,1.501e-15,1.2813e-19,4.6993e-18
0.0013498,5.9212e-07,1.8764e-05,3.0012e-09,2.1794e-06,2.1224e-08,1.8651e-18,1.5914e-15,1.322e-19,4.8485e-18
0.0013492,5.4309e-07,1.8752e-05,3.0734e-09,2.1531e-06,2.2182e-08,1.789e-18,1.707e-15,1.3623e-19,4.9961e-18
0.0013486,5.0954e-07,1.8737e-05,3.1442e-09,2.155e-06,2.3139e-08,1.716e-18,1.8461e-15,1.402e-19,5.1419e-18
0.001348,4.9068e-07,1.8719e-05,3.2142e-09,2.1841e-06,2.4098e-08,1.6459e-18,2.0047e-15,1.4413e-19,5.2858e-18
0.0013473,4.8596e-07,1.8699e-05,3.2835e-09,2.2382e-06,2.5058e-08,1.5786e-18,2.1758e-15,1.4799e-19,5.4276e-18
0.0013466,4.9478e-07,1.8676e-05,3.3524e-09,2.3141e-06,2.6024e-08,1.5139e-18,2.3486e-15,1.518e-19,5.5671e-18
0.0013458,5.1623e-07,1.8652e-05,3.4213e-09,2.407e-06,2.6997e-08,1.4516e-18,2.5105e-15,1.5554e-19,5.7043e-18
0.001345,5.4879e-07,1.8627e-05,3.4904e-09,2.5111e-06,2.798e-08,1.3914e-18,2.6499e-15,1.5921e-19,5.839e-18
0.0013441,5.902e-07,1.86e-05,3.5597e-09,2.6198e-06,2.8978e-08,1.3334e-18,2.7592e-15,1.6281e-19,5.9712e-18
0.0013432,6.3757e-07,1.8571e-05,3.6294e-09,2.7265e-06,2.9992e-08,1.2773e-18,2.8352e-15,1.6635e-19,6.1007e-18
0.0013423,6.8767e-07,1.8542e-05,3.6995e-09,2.8261e-06,3.1026e-08,1.2233e-18,2.8785e-15,1.698e-19,6.2275e-18
0.0013413,7.3729e-07,1.8512e-05,3.7698e-09,2.914e-06,3.2078e-08,1.1713e-18,2.8918e-15,1.7318e-19,6.3514e-18
0.0013404,7.8352e-07,1.8481e-05,3.8405e-09,2.9877e-06,3.3151e-08,1.1214e-18,2.879e-15,1.7648e-19,6.4725e-18
0.0013394,8.2402e-07,1.8448e-05,3.9112e-09,3.0453e-06,3.4241e-08,1.0736e-18,2.8446e-15,1.797e-19,6.5906e-18
0.0013385,8.5713e-07,1.8415e-05,3.9819e-09,3.0864e-06,3.5349e-08,1.0279e-18,2.793e-15,1.8284e-19,6.7056e-18
0.0013375,8.8184e-07,1.838e-05,4.0525e-09,3.1114e-06,3.6471e-08,9.8427e-19,2.7288e-15,1.8589e-19,6.8176e-18
0.0013366,8.9781e-07,1.8344e-05,4.1228e-09,3.121e-06,3.7605e-08,9.4271e-19,2.6558e-15,1.8886e-19,6.9263e-18
