,,,,,,,,,,,
0.00056879,4.7669e-05,1.6017e-05,9.8901e-09,1.5508e-05,2.7813e-05,5.805e-05,0.0025787,1.0977e-18,5.9854e-12,1.7506e-12,7.0668e-13
0.00056568,4.6851e-05,1.5941e-05,9.9497e-09,1.5439e-05,2.751e-05,5.8691e-05,0.002574,1.0647e-18,5.8996e-12,1.715e-12,6.9605e-13
0.00056262,4.6044e-05,1.5865e-05,1.0009e-08,1.5369e-05,2.7209e-05,5.9324e-05,0.0025695,1.0327e-18,5.8146e-12,1.68e-12,6.8552e-13
0.00055962,4.5247e-05,1.5788e-05,1.0067e-08,1.53e-05,2.6909e-05,5.9951e-05,0.002565,1.0017e-18,5.7306e-12,1.6458e-12,6.751e-13
0.00055666,4.446e-05,1.5712e-05,1.0124e-08,1.523e-05,2.661e-05,6.0572e-05,0.0025605,9.7158e-19,5.6475e-12,1.6122e-12,6.648e-13
0.00055374,4.3682e-05,1.5635e-05,1.0181e-08,1.516e-05,2.6312e-05,6.1185e-05,0.0025562,9.4242e-19,5.5652e-12,1.5793e-12,6.5461e-13
0.00055088,4.2915e-05,1.5558e-05,1.0238e-08,1.509e-05,2.6016e-05,6.1792e-05,0.0025519,9.1415e-19,5.4838e-12,1.5471e-12,6.4453e-13
0.00054806,4.2157e-05,1.548e-05,1.0293e-08,1.5019e-05,2.5721e-05,6.2392e-05,0.0025476,8.8673e-19,5.4033e-12,1.5155e-12,6.3458e-13
0.00054529,4.1409e-05,1.5403e-05,1.0348e-08,1.4948e-05,2.5428e-05,6.2985e-05,0.0025435,8.6016e-19,5.3236e-12,1.4846e-12,6.2474e-13
0.00054257,4.067e-05,1.5325e-05,1.0402e-08,1.4878e-05,2.5137e-05,6.3572e-05,0.0025393,8.3439e-19,5.2448e-12,1.4543e-12,6.1503e-13
0.00053988,3.994e-05,1.5247e-05,1.0456e-08,1.4806e-05,2.4847e-05,6.4153e-05,0.0025353,8.0941e-19,5.1668e-12,1.4246e-12,6.0544e-13
0.00053725,3.922e-05,1.5169e-05,1.0508e-08,1.4735e-05,2.4559e-05,6.4726e-05,0.0025313,7.8519e-19,5.0897e-12,1.3956e-12,5.9597e-13
0.00053466,3.851e-05,1.5091e-05,1.0561e-08,1.4663e-05,2.4274e-05,6.5294e-05,0.0025273,7.6171e-19,5.0133e-12,1.3671e-12,5.8663e-13
0.00053211,3.7808e-05,1.5013e-05,1.0612e-08,1.4591e-05,2.399e-05,6.5854e-05,0.0025235,7.3894e-19,4.9378e-12,1.3393e-12,5.7742e-13
0.0005296,3.7116e-05,1.4935e-05,1.0663e-08,1.4519e-05,2.3709e-05,6.6409e-05,0.0025196,7.1687e-19,4.8631e-12,1.312e-12,5.6833e-13
0.00052713,3.6432e-05,1.4856e-05,1.0713e-08,1.4447e-05,2.3429e-05,6.6957e-05,0.0025159,6.9547e-19,4.7892e-12,1.2853e-12,5.5937e-13
0.00052471,3.5758e-05,1.4778e-05,1.0763e-08,1.4374e-05,2.3152e-05,6.7499e-05,0.0025122,6.7472e-19,4.7161e-12,1.2592e-12,5.5054e-13
0.00052233,3.5092e-05,1.4699e-05,1.0812e-08,1.4301e-05,2.2877e-05,6.8034e-05,0.0025085,6.5461e-19,4.6437e-12,1.2337e-12,5.4183e-13
0.00051999,3.4436e-05,1.4621e-05,1.086e-08,1.4227e-05,2.2604e-05,6.8564e-05,0.0025049,6.3511e-19,4.5721e-12,1.2087e-12,5.3325e-13
0.00051769,3.3787e-05,1.4542e-05,1.0908e-08,1.4153e-05,2.2334e-05,6.9087e-05,0.0025014,6.162e-19,4.5013e-12,1.1842e-12,5.2479e-13
0.00051542,3.3148e-05,1.4464e-05,1.0955e-08,1.4079e-05,2.2066e-05,6.9604e-05,0.0024979,5.9787e-19,4.4313e-12,1.1602e-12,5.1646e-13
0.0005132,3.2517e-05,1.4385e-05,1.1001e-08,1.4004e-05,2.18e-05,7.0115e-05,0.0024944,5.801e-19,4.362e-12,1.1368e-12,5.0825e-13
0.00051102,3.1895e-05,1.4306e-05,1.1047e-08,1.393e-05,2.1537e-05,7.062e-05,0.002491,5.6287e-19,4.2934e-12,1.1139e-12,5.0017e-13
0.00050887,3.1281e-05,1.4227e-05,1.1092e-08,1.3854e-05,2.1276e-05,7.1119e-05,0.0024877,5.4616e-19,4.2256e-12,1.0914e-12,4.9221e-13
0.00050676,3.0675e-05,1.4149e-05,1.1137e-08,1.3778e-05,2.1018e-05,7.1613e-05,0.0024844,5.2997e-19,4.1586e-12,1.0695e-12,4.8437e-13
0.00050469,3.0078e-05,1.407e-05,1.118e-08,1.3702e-05,2.0762e-05,7.21e-05,0.0024812,5.1426e-19,4.0922e-12,1.048e-12,4.7666e-13
0.00050265,2.9489e-05,1.3991e-05,1.1224e-08,1.3626e-05,2.0509e-05,7.2582e-05,0.002478,4.9904e-19,4.0266e-12,1.027e-12,4.6906e-13
0.00050065,2.8908e-05,1.3912e-05,1.1266e-08,1.3549e-05,2.0258e-05,7.3057e-05,0.0024749,4.8428e-19,3.9617e-12,1.0064e-12,4.6159e-13
0.00049869,2.8334e-05,1.3834e-05,1.1308e-08,1.3471e-05,2.0009e-05,7.3527e-05,0.0024718,4.6997e-19,3.8975e-12,9.8632e-13,4.5423e-13
0.00049676,2.7769e-05,1.3755e-05,1.135e-08,1.3393e-05,1.9764e-05,7.3992e-05,0.0024687,4.561e-19,3.8339e-12,9.6665e-13,4.4699e-13
0.00049487,2.7212e-05,1.3677e-05,1.1391e-08,1.3315e-05,1.9521e-05,7.4451e-05,0.0024657,4.4265e-19,3.7711e-12,9.4741e-13,4.3987e-13
0.00049301,2.6663e-05,1.3598e-05,1.1431e-08,1.3236e-05,1.928e-05,7.4904e-05,0.0024628,4.2961e-19,3.709e-12,9.2859e-13,4.3286e-13
0.00049118,2.6121e-05,1.352e-05,1.1471e-08,1.3157e-05,1.9042e-05,7.5352e-05,0.0024599,4.1697e-19,3.6476e-12,9.1018e-13,4.2596e-13
0.00048939,2.5588e-05,1.3442e-05,1.151e-08,1.3077e-05,1.8806e-05,7.5795e-05,0.0024571,4.0471e-19,3.5868e-12,8.9216e-13,4.1918e-13
0.00048763,2.5061e-05,1.3363e-05,1.1548e-08,1.2997e-05,1.8573e-05,7.6232e-05,0.0024542,3.9283e-19,3.5268e-12,8.7455e-13,4.1251e-13
0.00048591,2.4543e-05,1.3285e-05,1.1586e-08,1.2916e-05,1.8343e-05,7.6664e-05,0.0024515,3.813e-19,3.4674e-12,8.5731e-13,4.0595e-13
0.00048421,2.4032e-05,1.3207e-05,1.1623e-08,1.2835e-05,1.8115e-05,7.7091e-05,0.0024488,3.7013e-19,3.4086e-12,8.4046e-13,3.9949e-13
0.00048255,2.3528e-05,1.3129e-05,1.166e-08,1.2753e-05,1.789e-05,7.7512e-05,0.0024461,3.593e-19,3.3506e-12,8.2397e-13,3.9315e-13
0.00048092,2.3032e-05,1.3052e-05,1.1696e-08,1.267e-05,1.7667e-05,7.7928e-05,0.0024435,3.4881e-19,3.2931e-12,8.0784e-13,3.8691e-13
0.00047932,2.2543e-05,1.2974e-05,1.1731e-08,1.2587e-05,1.7447e-05,7.834e-05,0.0024409,3.3863e-19,3.2364e-12,7.9206e-13,3.8077e-13
0.00047775,2.2061e-05,1.2896e-05,1.1766e-08,1.2504e-05,1.7229e-05,7.8746e-05,0.0024383,3.2876e-19,3.1802e-12,7.7663e-13,3.7474e-13
0.00047621,2.1586e-05,1.2819e-05,1.1801e-08,1.242e-05,1.7014e-05,7.9147e-05,0.0024358,3.1919e-19,3.1248e-12,7.6153e-13,3.688e-13
0.0004747,2.1119e-05,1.2742e-05,1.1835e-08,1.2335e-05,1.6801e-05,7.9543e-05,0.0024334,3.0991e-19,3.0699e-12,7.4676e-13,3.6297e-13
0.00047322,2.0659e-05,1.2665e-05,1.1868e-08,1.2249e-05,1.6591e-05,7.9935e-05,0.0024309,3.0092e-19,3.0157e-12,7.3232e-13,3.5724e-13
0.00047176,2.0205e-05,1.2588e-05,1.1901e-08,1.2164e-05,1.6383e-05,8.0321e-05,0.0024285,2.922e-19,2.9621e-12,7.1819e-13,3.516e-13
0.00047034,1.9759e-05,1.2511e-05,1.1933e-08,1.2077e-05,1.6178e-05,8.0703e-05,0.0024262,2.8375e-19,2.9092e-12,7.0437e-13,3.4606e-13
