,,,,,,,,,,,
0.00033884,5.3969e-05,1.066e-05,1.2694e-08,8.2222e-08,1.9828e-05,8.358e-05,0.0022251,2.027e-17,3.257e-10,4.2187e-12,5.9461e-12
0.00033601,5.3582e-05,1.059e-05,1.2724e-08,8.1532e-08,1.9722e-05,8.4013e-05,0.0022212,1.9698e-17,3.2556e-10,4.1788e-12,5.8907e-12
0.0003332,5.3198e-05,1.0521e-05,1.2753e-08,8.0847e-08,1.9616e-05,8.4443e-05,0.0022175,1.9143e-17,3.2542e-10,4.1392e-12,5.8359e-12
0.00033042,5.2816e-05,1.0452e-05,1.2783e-08,8.0168e-08,1.9511e-05,8.487e-05,0.0022137,1.8605e-17,3.2528e-10,4.1001e-12,5.7816e-12
0.00032766,5.2437e-05,1.0383e-05,1.2811e-08,7.9495e-08,1.9406e-05,8.5295e-05,0.00221,1.8083e-17,3.2514e-10,4.0613e-12,5.7277e-12
0.00032492,5.2061e-05,1.0315e-05,1.284e-08,7.8827e-08,1.9301e-05,8.5717e-05,0.0022063,1.7578e-17,3.25e-10,4.0229e-12,5.6743e-12
0.00032221,5.1687e-05,1.0247e-05,1.2868e-08,7.8165e-08,1.9197e-05,8.6136e-05,0.0022026,1.7087e-17,3.2485e-10,3.9849e-12,5.6214e-12
0.00031952,5.1315e-05,1.0179e-05,1.2895e-08,7.7509e-08,1.9094e-05,8.6553e-05,0.002199,1.6612e-17,3.2471e-10,3.9472e-12,5.569e-12
0.00031686,5.0946e-05,1.0111e-05,1.2923e-08,7.6859e-08,1.899e-05,8.6967e-05,0.0021954,1.6151e-17,3.2457e-10,3.9099e-12,5.5171e-12
0.00031422,5.0579e-05,1.0043e-05,1.2949e-08,7.6214e-08,1.8887e-05,8.7379e-05,0.0021918,1.5705e-17,3.2443e-10,3.873e-12,5.4656e-12
0.0003116,5.0215e-05,9.9762e-06,1.2976e-08,7.5574e-08,1.8785e-05,8.7788e-05,0.0021882,1.5271e-17,3.2429e-10,3.8364e-12,5.4146e-12
0.00030901,4.9853e-05,9.9093e-06,1.3002e-08,7.494e-08,1.8683e-05,8.8194e-05,0.0021847,1.4852e-17,3.2414e-10,3.8002e-12,5.364e-12
0.00030644,4.9493e-05,9.8426e-06,1.3028e-08,7.4312e-08,1.8581e-05,8.8598e-05,0.0021812,1.4444e-17,3.24e-10,3.7643e-12,5.3139e-12
0.00030389,4.9136e-05,9.7763e-06,1.3053e-08,7.3689e-08,1.848e-05,8.8999e-05,0.0021777,1.405e-17,3.2386e-10,3.7288e-12,5.2643e-12
0.00030136,4.8782e-05,9.7101e-06,1.3078e-08,7.3071e-08,1.838e-05,8.9398e-05,0.0021743,1.3667e-17,3.2372e-10,3.6936e-12,5.2151e-12
0.00029886,4.8429e-05,9.6443e-06,1.3102e-08,7.2458e-08,1.8279e-05,8.9795e-05,0.0021709,1.3296e-17,3.2358e-10,3.6587e-12,5.1663e-12
0.00029637,4.8079e-05,9.5787e-06,1.3127e-08,7.1851e-08,1.818e-05,9.0189e-05,0.0021675,1.2936e-17,3.2343e-10,3.6242e-12,5.118e-12
0.00029391,4.7732e-05,9.5134e-06,1.315e-08,7.1249e-08,1.808e-05,9.058e-05,0.0021641,1.2588e-17,3.2329e-10,3.59e-12,5.0701e-12
0.00029147,4.7386e-05,9.4484e-06,1.3174e-08,7.0652e-08,1.7981e-05,9.0969e-05,0.0021608,1.225e-17,3.2315e-10,3.5561e-12,5.0227e-12
0.00028905,4.7043e-05,9.3837e-06,1.3197e-08,7.006e-08,1.7883e-05,9.1356e-05,0.0021575,1.1922e-17,3.2301e-10,3.5226e-12,4.9757e-12
0.00028665,4.6703e-05,9.3193e-06,1.322e-08,6.9474e-08,1.7785e-05,9.174e-05,0.0021542,1.1604e-17,3.2286e-10,3.4894e-12,4.9291e-12
0.00028428,4.6364e-05,9.2552e-06,1.3243e-08,6.8892e-08,1.7687e-05,9.2122e-05,0.002151,1.1296e-17,3.2272e-10,3.4565e-12,4.883e-12
0.00028192,4.6028e-05,9.1913e-06,1.3265e-08,6.8315e-08,1.759e-05,9.2502e-05,0.0021477,1.0997e-17,3.2258e-10,3.4239e-12,4.8373e-12
0.00027959,4.5695e-05,9.1278e-06,1.3287e-08,6.7744e-08,1.7493e-05,9.2879e-05,0.0021445,1.0708e-17,3.2244e-10,3.3916e-12,4.792e-12
0.00027727,4.5363e-05,9.0645e-06,1.3308e-08,6.7177e-08,1.7397e-05,9.3253e-05,0.0021414,1.0427e-17,3.2229e-10,3.3596e-12,4.7471e-12
0.00027497,4.5034e-05,9.0016e-06,1.333e-08,6.6615e-08,1.7301e-05,9.3626e-05,0.0021382,1.0155e-17,3.2215e-10,3.328e-12,4.7026e-12
0.0002727,4.4707e-05,8.9389e-06,1.335e-08,6.6058e-08,1.7206e-05,9.3996e-05,0.0021351,9.8909e-18,3.2201e-10,3.2966e-12,4.6585e-12
0.00027044,4.4382e-05,8.8765e-06,1.3371e-08,6.5506e-08,1.7111e-05,9.4364e-05,0.002132,9.6351e-18,3.2187e-10,3.2655e-12,4.6149e-12
0.00026821,4.4059e-05,8.8145e-06,1.3391e-08,6.4958e-08,1.7017e-05,9.4729e-05,0.0021289,9.387e-18,3.2172e-10,3.2348e-12,4.5716e-12
0.00026599,4.3739e-05,8.7527e-06,1.3411e-08,6.4416e-08,1.6923e-05,9.5092e-05,0.0021258,9.1466e-18,3.2158e-10,3.2043e-12,4.5287e-12
0.00026379,4.3421e-05,8.6913e-06,1.3431e-08,6.3877e-08,1.6829e-05,9.5453e-05,0.0021228,8.9135e-18,3.2144e-10,3.1741e-12,4.4863e-12
0.00026161,4.3104e-05,8.6302e-06,1.3451e-08,6.3344e-08,1.6736e-05,9.5812e-05,0.0021198,8.6875e-18,3.213e-10,3.1442e-12,4.4442e-12
0.00025945,4.2791e-05,8.5693e-06,1.347e-08,6.2815e-08,1.6643e-05,9.6168e-05,0.0021168,8.4683e-18,3.2115e-10,3.1146e-12,4.4025e-12
0.00025731,4.2479e-05,8.5088e-06,1.3489e-08,6.2291e-08,1.6551e-05,9.6522e-05,0.0021138,8.2559e-18,3.2101e-10,3.0853e-12,4.3612e-12
0.00025519,4.2169e-05,8.4486e-06,1.3507e-08,6.1771e-08,1.6459e-05,9.6874e-05,0.0021109,8.05e-18,3.2087e-10,3.0562e-12,4.3202e-12
0.00025309,4.1862e-05,8.3887e-06,1.3526e-08,6.1256e-08,1.6368e-05,9.7224e-05,0.002108,7.8503e-18,3.2072e-10,3.0275e-12,4.2797e-12
0.000251,4.1556e-05,8.3291e-06,1.3544e-08,6.0745e-08,1.6277e-05,9.7571e-05,0.0021051,7.6567e-18,3.2058e-10,2.999e-12,4.2395e-12
0.00024893,4.1253e-05,8.2699e-06,1.3562e-08,6.0239e-08,1.6187e-05,9.7917e-05,0.0021022,7.4691e-18,3.2044e-10,2.9707e-12,4.1997e-12
0.00024688,4.0952e-05,8.2109e-06,1.3579e-08,5.9737e-08,1.6097e-05,9.826e-05,0.0020994,7.2871e-18,3.2029e-10,2.9428e-12,4.1603e-12
0.00024485,4.0653e-05,8.1523e-06,1.3596e-08,5.9239e-08,1.6007e-05,9.8601e-05,0.0020966,7.1107e-18,3.2015e-10,2.9151e-12,4.1212e-12
0.00024284,4.0356e-05,8.0939e-06,1.3614e-08,5.8746e-08,1.5918e-05,9.894e-05,0.0020938,6.9397e-18,3.2001e-10,2.8877e-12,4.0825e-12
0.00024084,4.0061e-05,8.0359e-06,1.363e-08,5.8257e-08,1.5829e-05,9.9277e-05,0.002091,6.7739e-18,3.1986e-10,2.8605e-12,4.0442e-12
0.00023886,3.9768e-05,7.9782e-06,1.3647e-08,5.7772e-08,1.5741e-05,9.9611e-05,0.0020882,6.6132e-18,3.1972e-10,2.8336e-12,4.0062e-12
0.0002369,3.9477e-05,7.9208e-06,1.3663e-08,5.7291e-08,1.5653e-05,9.9944e-05,0.0020855,6.4574e-18,3.1958e-10,2.8069e-12,3.9686e-12
0.00023495,3.9188e-05,7.8638e-06,1.3679e-08,5.6814e-08,1.5566e-05,0.00010027,0.0020828,6.3063e-18,3.1943e-10,2.7805e-12,3.9313e-12
0.00023302,3.8901e-05,7.807e-06,1.3695e-08,5.6342e-08,1.5479e-05,0.0001006,0.0020801,6.1599e-18,3.1929e-10,2.7544e-12,3.8943e-12
