,,,,,,,,,,,
0.00035493,5.6078e-05,1.0826e-05,1.2574e-08,7.072e-08,2.0521e-05,8.153e-05,0.0022307,2.3993e-19,4.2808e-10,4.964e-12,6.9834e-12
0.00035195,5.5675e-05,1.0757e-05,1.2607e-08,7.0138e-08,2.0411e-05,8.1978e-05,0.0022267,2.3306e-19,4.2788e-10,4.9168e-12,6.9183e-12
0.000349,5.5276e-05,1.0688e-05,1.2639e-08,6.9562e-08,2.0302e-05,8.2423e-05,0.0022228,2.264e-19,4.2768e-10,4.87e-12,6.8538e-12
0.00034607,5.4879e-05,1.0619e-05,1.2671e-08,6.8989e-08,2.0192e-05,8.2866e-05,0.0022189,2.1994e-19,4.2747e-10,4.8237e-12,6.7899e-12
0.00034317,5.4485e-05,1.055e-05,1.2702e-08,6.8422e-08,2.0084e-05,8.3305e-05,0.002215,2.1369e-19,4.2727e-10,4.7779e-12,6.7266e-12
0.00034029,5.4093e-05,1.0482e-05,1.2733e-08,6.7859e-08,1.9975e-05,8.3742e-05,0.0022111,2.0762e-19,4.2707e-10,4.7325e-12,6.6638e-12
0.00033744,5.3704e-05,1.0414e-05,1.2763e-08,6.7301e-08,1.9867e-05,8.4177e-05,0.0022073,2.0174e-19,4.2687e-10,4.6875e-12,6.6016e-12
0.00033461,5.3317e-05,1.0346e-05,1.2793e-08,6.6747e-08,1.976e-05,8.4608e-05,0.0022035,1.9603e-19,4.2667e-10,4.643e-12,6.54e-12
0.00033181,5.2933e-05,1.0278e-05,1.2823e-08,6.6198e-08,1.9653e-05,8.5037e-05,0.0021997,1.905e-19,4.2647e-10,4.5989e-12,6.4789e-12
0.00032903,5.2552e-05,1.021e-05,1.2852e-08,6.5654e-08,1.9546e-05,8.5463e-05,0.002196,1.8514e-19,4.2627e-10,4.5552e-12,6.4183e-12
0.00032628,5.2173e-05,1.0143e-05,1.2881e-08,6.5114e-08,1.944e-05,8.5887e-05,0.0021923,1.7995e-19,4.2607e-10,4.512e-12,6.3583e-12
0.00032355,5.1796e-05,1.0076e-05,1.2909e-08,6.4579e-08,1.9334e-05,8.6308e-05,0.0021886,1.7491e-19,4.2587e-10,4.4692e-12,6.2989e-12
0.00032084,5.1422e-05,1.0009e-05,1.2937e-08,6.4048e-08,1.9228e-05,8.6726e-05,0.002185,1.7003e-19,4.2567e-10,4.4268e-12,6.24e-12
0.00031816,5.105e-05,9.9424e-06,1.2964e-08,6.3521e-08,1.9123e-05,8.7142e-05,0.0021814,1.6529e-19,4.2547e-10,4.3848e-12,6.1816e-12
0.0003155,5.0681e-05,9.8761e-06,1.2991e-08,6.2999e-08,1.9019e-05,8.7555e-05,0.0021778,1.607e-19,4.2527e-10,4.3432e-12,6.1237e-12
0.00031287,5.0315e-05,9.81e-06,1.3018e-08,6.2481e-08,1.8915e-05,8.7965e-05,0.0021742,1.5625e-19,4.2507e-10,4.302e-12,6.0664e-12
0.00031026,4.995e-05,9.7442e-06,1.3045e-08,6.1967e-08,1.8811e-05,8.8373e-05,0.0021707,1.5194e-19,4.2486e-10,4.2612e-12,6.0096e-12
0.00030767,4.9589e-05,9.6787e-06,1.3071e-08,6.1458e-08,1.8708e-05,8.8778e-05,0.0021672,1.4776e-19,4.2466e-10,4.2208e-12,5.9533e-12
0.0003051,4.9229e-05,9.6134e-06,1.3096e-08,6.0952e-08,1.8605e-05,8.9181e-05,0.0021637,1.437e-19,4.2446e-10,4.1808e-12,5.8975e-12
0.00030256,4.8872e-05,9.5484e-06,1.3121e-08,6.0451e-08,1.8502e-05,8.9581e-05,0.0021603,1.3977e-19,4.2426e-10,4.1412e-12,5.8422e-12
0.00030004,4.8518e-05,9.4836e-06,1.3146e-08,5.9955e-08,1.8401e-05,8.9979e-05,0.0021568,1.3596e-19,4.2406e-10,4.102e-12,5.7875e-12
0.00029754,4.8165e-05,9.4192e-06,1.3171e-08,5.9462e-08,1.8299e-05,9.0374e-05,0.0021534,1.3227e-19,4.2386e-10,4.0632e-12,5.7332e-12
0.00029506,4.7816e-05,9.355e-06,1.3195e-08,5.8973e-08,1.8198e-05,9.0767e-05,0.0021501,1.2869e-19,4.2366e-10,4.0247e-12,5.6795e-12
0.00029261,4.7468e-05,9.291e-06,1.3219e-08,5.8489e-08,1.8097e-05,9.1157e-05,0.0021467,1.2521e-19,4.2346e-10,3.9866e-12,5.6262e-12
0.00029017,4.7123e-05,9.2274e-06,1.3242e-08,5.8009e-08,1.7997e-05,9.1545e-05,0.0021434,1.2185e-19,4.2326e-10,3.9488e-12,5.5734e-12
0.00028776,4.678e-05,9.1641e-06,1.3265e-08,5.7532e-08,1.7898e-05,9.193e-05,0.0021401,1.1859e-19,4.2305e-10,3.9115e-12,5.5211e-12
0.00028537,4.644e-05,9.101e-06,1.3288e-08,5.706e-08,1.7798e-05,9.2313e-05,0.0021369,1.1542e-19,4.2285e-10,3.8744e-12,5.4693e-12
0.000283,4.6102e-05,9.0382e-06,1.3311e-08,5.6591e-08,1.77e-05,9.2693e-05,0.0021336,1.1236e-19,4.2265e-10,3.8378e-12,5.4179e-12
0.00028065,4.5766e-05,8.9757e-06,1.3333e-08,5.6127e-08,1.7601e-05,9.3071e-05,0.0021304,1.0938e-19,4.2245e-10,3.8015e-12,5.367e-12
0.00027832,4.5432e-05,8.9135e-06,1.3354e-08,5.5666e-08,1.7504e-05,9.3447e-05,0.0021272,1.065e-19,4.2225e-10,3.7655e-12,5.3166e-12
0.00027601,4.5101e-05,8.8516e-06,1.3376e-08,5.5209e-08,1.7406e-05,9.382e-05,0.0021241,1.0371e-19,4.2205e-10,3.7299e-12,5.2667e-12
0.00027372,4.4772e-05,8.79e-06,1.3397e-08,5.4756e-08,1.7309e-05,9.4191e-05,0.002121,1.01e-19,4.2185e-10,3.6946e-12,5.2172e-12
0.00027145,4.4445e-05,8.7287e-06,1.3418e-08,5.4307e-08,1.7213e-05,9.456e-05,0.0021178,9.837e-20,4.2165e-10,3.6597e-12,5.1682e-12
0.0002692,4.4121e-05,8.6677e-06,1.3439e-08,5.3861e-08,1.7117e-05,9.4926e-05,0.0021148,9.5824e-20,4.2145e-10,3.6251e-12,5.1196e-12
0.00026697,4.3798e-05,8.607e-06,1.3459e-08,5.342e-08,1.7021e-05,9.529e-05,0.0021117,9.3356e-20,4.2124e-10,3.5908e-12,5.0715e-12
0.00026476,4.3478e-05,8.5466e-06,1.3479e-08,5.2982e-08,1.6926e-05,9.5652e-05,0.0021087,9.0963e-20,4.2104e-10,3.5569e-12,5.0238e-12
0.00026257,4.316e-05,8.4864e-06,1.3498e-08,5.2547e-08,1.6831e-05,9.6011e-05,0.0021057,8.8644e-20,4.2084e-10,3.5233e-12,4.9766e-12
0.0002604,4.2844e-05,8.4266e-06,1.3518e-08,5.2116e-08,1.6737e-05,9.6368e-05,0.0021027,8.6395e-20,4.2064e-10,3.49e-12,4.9298e-12
0.00025824,4.2531e-05,8.3671e-06,1.3537e-08,5.1689e-08,1.6644e-05,9.6723e-05,0.0020997,8.4215e-20,4.2044e-10,3.457e-12,4.8834e-12
0.00025611,4.2219e-05,8.3079e-06,1.3556e-08,5.1266e-08,1.655e-05,9.7076e-05,0.0020968,8.2101e-20,4.2024e-10,3.4244e-12,4.8375e-12
0.00025399,4.191e-05,8.249e-06,1.3574e-08,5.0846e-08,1.6457e-05,9.7426e-05,0.0020938,8.0052e-20,4.2004e-10,3.392e-12,4.792e-12
0.0002519,4.1603e-05,8.1905e-06,1.3592e-08,5.043e-08,1.6365e-05,9.7774e-05,0.002091,7.8066e-20,4.1983e-10,3.36e-12,4.7469e-12
0.00024982,4.1298e-05,8.1322e-06,1.361e-08,5.0017e-08,1.6273e-05,9.812e-05,0.0020881,7.6141e-20,4.1963e-10,3.3282e-12,4.7022e-12
0.00024775,4.0995e-05,8.0742e-06,1.3628e-08,4.9607e-08,1.6182e-05,9.8464e-05,0.0020852,7.4274e-20,4.1943e-10,3.2968e-12,4.6579e-12
0.00024571,4.0694e-05,8.0165e-06,1.3646e-08,4.9201e-08,1.6091e-05,9.8806e-05,0.0020824,7.2464e-20,4.1923e-10,3.2657e-12,4.6141e-12
0.00024368,4.0395e-05,7.9592e-06,1.3663e-08,4.8799e-08,1.6e-05,9.9145e-05,0.0020796,7.071e-20,4.1903e-10,3.2349e-12,4.5707e-12
