,,,,,,,,,,,
0.00041398,6.005e-05,1.4438e-05,1.095e-08,4.6376e-06,2.3587e-05,6.9231e-05,0.0024113,6.238e-19,1.6171e-11,1.8128e-12,1.0066e-12
0.00041055,5.943e-05,1.436e-05,1.0998e-08,4.6239e-06,2.3381e-05,6.9762e-05,0.0024068,6.0524e-19,1.6045e-11,1.7823e-12,9.9328e-13
0.00040716,5.8815e-05,1.4282e-05,1.1045e-08,4.6103e-06,2.3175e-05,7.0288e-05,0.0024022,5.8724e-19,1.5919e-11,1.7523e-12,9.8015e-13
0.0004038,5.8207e-05,1.4203e-05,1.1092e-08,4.5968e-06,2.2971e-05,7.0809e-05,0.0023978,5.698e-19,1.5794e-11,1.7229e-12,9.6719e-13
0.00040049,5.7604e-05,1.4125e-05,1.1138e-08,4.5834e-06,2.2768e-05,7.1326e-05,0.0023933,5.5288e-19,1.5669e-11,1.694e-12,9.5438e-13
0.00039721,5.7006e-05,1.4047e-05,1.1184e-08,4.57e-06,2.2566e-05,7.1837e-05,0.0023889,5.3648e-19,1.5546e-11,1.6657e-12,9.4174e-13
0.00039396,5.6415e-05,1.3969e-05,1.1229e-08,4.5566e-06,2.2366e-05,7.2344e-05,0.0023846,5.2058e-19,1.5423e-11,1.6379e-12,9.2926e-13
0.00039076,5.5828e-05,1.389e-05,1.1274e-08,4.5434e-06,2.2167e-05,7.2847e-05,0.0023803,5.0517e-19,1.5301e-11,1.6106e-12,9.1693e-13
0.00038759,5.5248e-05,1.3812e-05,1.1318e-08,4.5302e-06,2.197e-05,7.3344e-05,0.0023761,4.9022e-19,1.518e-11,1.5838e-12,9.0476e-13
0.00038446,5.4673e-05,1.3734e-05,1.1361e-08,4.5171e-06,2.1773e-05,7.3837e-05,0.0023719,4.7573e-19,1.506e-11,1.5576e-12,8.9275e-13
0.00038136,5.4103e-05,1.3656e-05,1.1404e-08,4.5041e-06,2.1579e-05,7.4326e-05,0.0023677,4.6168e-19,1.494e-11,1.5318e-12,8.809e-13
0.00037829,5.3539e-05,1.3578e-05,1.1447e-08,4.4911e-06,2.1385e-05,7.481e-05,0.0023636,4.4806e-19,1.4821e-11,1.5065e-12,8.6919e-13
0.00037527,5.298e-05,1.35e-05,1.1488e-08,4.4783e-06,2.1193e-05,7.5289e-05,0.0023595,4.3486e-19,1.4703e-11,1.4817e-12,8.5764e-13
0.00037227,5.2426e-05,1.3422e-05,1.153e-08,4.4654e-06,2.1003e-05,7.5764e-05,0.0023555,4.2205e-19,1.4586e-11,1.4573e-12,8.4625e-13
0.00036931,5.1878e-05,1.3344e-05,1.157e-08,4.4527e-06,2.0814e-05,7.6234e-05,0.0023515,4.0964e-19,1.4469e-11,1.4334e-12,8.35e-13
0.00036638,5.1334e-05,1.3266e-05,1.161e-08,4.44e-06,2.0626e-05,7.67e-05,0.0023476,3.9761e-19,1.4353e-11,1.4099e-12,8.239e-13
0.00036349,5.0796e-05,1.3189e-05,1.165e-08,4.4274e-06,2.044e-05,7.7162e-05,0.0023437,3.8594e-19,1.4238e-11,1.3869e-12,8.1294e-13
0.00036063,5.0263e-05,1.3111e-05,1.1689e-08,4.4149e-06,2.0256e-05,7.7619e-05,0.0023398,3.7463e-19,1.4123e-11,1.3643e-12,8.0214e-13
0.0003578,4.9736e-05,1.3034e-05,1.1728e-08,4.4024e-06,2.0073e-05,7.8072e-05,0.002336,3.6366e-19,1.401e-11,1.3421e-12,7.9147e-13
0.000355,4.9213e-05,1.2956e-05,1.1766e-08,4.3901e-06,1.9891e-05,7.852e-05,0.0023323,3.5303e-19,1.3897e-11,1.3203e-12,7.8095e-13
0.00035223,4.8695e-05,1.2879e-05,1.1803e-08,4.3777e-06,1.9711e-05,7.8965e-05,0.0023285,3.4272e-19,1.3784e-11,1.2989e-12,7.7057e-13
0.0003495,4.8182e-05,1.2802e-05,1.184e-08,4.3655e-06,1.9533e-05,7.9405e-05,0.0023248,3.3273e-19,1.3673e-11,1.2779e-12,7.6033e-13
0.00034679,4.7674e-05,1.2725e-05,1.1877e-08,4.3533e-06,1.9356e-05,7.9841e-05,0.0023212,3.2304e-19,1.3562e-11,1.2572e-12,7.5023e-13
0.00034412,4.7171e-05,1.2648e-05,1.1913e-08,4.3412e-06,1.918e-05,8.0273e-05,0.0023176,3.1365e-19,1.3452e-11,1.237e-12,7.4027e-13
0.00034148,4.6673e-05,1.2571e-05,1.1948e-08,4.3292e-06,1.9006e-05,8.0701e-05,0.002314,3.0454e-19,1.3342e-11,1.2171e-12,7.3044e-13
0.00033886,4.618e-05,1.2495e-05,1.1983e-08,4.3173e-06,1.8834e-05,8.1125e-05,0.0023105,2.9571e-19,1.3233e-11,1.1976e-12,7.2074e-13
0.00033628,4.5691e-05,1.2418e-05,1.2018e-08,4.3054e-06,1.8663e-05,8.1544e-05,0.002307,2.8715e-19,1.3125e-11,1.1785e-12,7.1117e-13
0.00033372,4.5207e-05,1.2342e-05,1.2052e-08,4.2935e-06,1.8493e-05,8.196e-05,0.0023035,2.7885e-19,1.3018e-11,1.1596e-12,7.0174e-13
0.00033119,4.4728e-05,1.2266e-05,1.2085e-08,4.2818e-06,1.8325e-05,8.2372e-05,0.0023001,2.708e-19,1.2911e-11,1.1412e-12,6.9243e-13
0.00032869,4.4253e-05,1.219e-05,1.2119e-08,4.2701e-06,1.8159e-05,8.278e-05,0.0022967,2.63e-19,1.2805e-11,1.123e-12,6.8325e-13
0.00032622,4.3783e-05,1.2115e-05,1.2151e-08,4.2585e-06,1.7994e-05,8.3184e-05,0.0022934,2.5544e-19,1.2699e-11,1.1052e-12,6.742e-13
0.00032378,4.3317e-05,1.2039e-05,1.2183e-08,4.247e-06,1.7831e-05,8.3584e-05,0.0022901,2.481e-19,1.2594e-11,1.0877e-12,6.6527e-13
0.00032137,4.2856e-05,1.1964e-05,1.2215e-08,4.2355e-06,1.7669e-05,8.398e-05,0.0022868,2.41e-19,1.249e-11,1.0705e-12,6.5646e-13
0.00031898,4.2399e-05,1.1889e-05,1.2246e-08,4.2241e-06,1.7509e-05,8.4373e-05,0.0022835,2.341e-19,1.2386e-11,1.0537e-12,6.4778e-13
0.00031661,4.1947e-05,1.1814e-05,1.2277e-08,4.2128e-06,1.735e-05,8.4762e-05,0.0022803,2.2742e-19,1.2283e-11,1.0371e-12,6.3921e-13
0.00031428,4.1499e-05,1.1739e-05,1.2307e-08,4.2016e-06,1.7192e-05,8.5147e-05,0.0022772,2.2094e-19,1.2181e-11,1.0208e-12,6.3076e-13
0.00031197,4.1055e-05,1.1665e-05,1.2337e-08,4.1904e-06,1.7037e-05,8.5529e-05,0.002274,2.1466e-19,1.2079e-11,1.0048e-12,6.2243e-13
0.00030969,4.0616e-05,1.1591e-05,1.2366e-08,4.1793e-06,1.6882e-05,8.5907e-05,0.0022709,2.0857e-19,1.1978e-11,9.8912e-13,6.1421e-13
0.00030743,4.018e-05,1.1517e-05,1.2395e-08,4.1682e-06,1.6729e-05,8.6281e-05,0.0022678,2.0267e-19,1.1878e-11,9.7369e-13,6.0611e-13
0.0003052,3.9749e-05,1.1443e-05,1.2424e-08,4.1572e-06,1.6578e-05,8.6652e-05,0.0022648,1.9694e-19,1.1778e-11,9.5854e-13,5.9812e-13
0.00030299,3.9323e-05,1.137e-05,1.2452e-08,4.1463e-06,1.6428e-05,8.7019e-05,0.0022618,1.9139e-19,1.1679e-11,9.4366e-13,5.9024e-13
0.00030081,3.89e-05,1.1297e-05,1.248e-08,4.1355e-06,1.6279e-05,8.7383e-05,0.0022588,1.8601e-19,1.158e-11,9.2904e-13,5.8247e-13
0.00029865,3.8481e-05,1.1224e-05,1.2507e-08,4.1247e-06,1.6132e-05,8.7744e-05,0.0022559,1.808e-19,1.1482e-11,9.1467e-13,5.7481e-13
0.00029651,3.8067e-05,1.1151e-05,1.2534e-08,4.114e-06,1.5987e-05,8.8101e-05,0.002253,1.7574e-19,1.1385e-11,9.0056e-13,5.6725e-13
0.0002944,3.7656e-05,1.1078e-05,1.256e-08,4.1034e-06,1.5842e-05,8.8454e-05,0.0022501,1.7084e-19,1.1288e-11,8.867e-13,5.598e-13
0.00029231,3.7249e-05,1.1006e-05,1.2587e-08,4.0928e-06,1.57e-05,8.8805e-05,0.0022472,1.6608e-19,1.1192e-11,8.7308e-13,5.5245e-13
