,,,,,,,,,,,
0.00052212,6.3339e-05,1.4312e-05,1.0941e-08,1.4006e-06,2.1945e-05,6.0383e-05,0.0025244,6.0485e-17,3.4068e-11,2.5936e-12,1.7518e-12
0.00051817,6.2898e-05,1.4235e-05,1.099e-08,1.3961e-06,2.1814e-05,6.0892e-05,0.0025195,5.8686e-17,3.3923e-11,2.5585e-12,1.733e-12
0.00051426,6.246e-05,1.4158e-05,1.1037e-08,1.3916e-06,2.1683e-05,6.1397e-05,0.0025147,5.6943e-17,3.3777e-11,2.524e-12,1.7144e-12
0.00051038,6.2024e-05,1.408e-05,1.1084e-08,1.3871e-06,2.1553e-05,6.1899e-05,0.0025099,5.5252e-17,3.3633e-11,2.49e-12,1.696e-12
0.00050654,6.1591e-05,1.4003e-05,1.113e-08,1.3826e-06,2.1423e-05,6.2398e-05,0.0025052,5.3613e-17,3.3489e-11,2.4566e-12,1.6778e-12
0.00050273,6.1161e-05,1.3925e-05,1.1176e-08,1.3782e-06,2.1293e-05,6.2893e-05,0.0025004,5.2024e-17,3.3346e-11,2.4236e-12,1.6597e-12
0.00049895,6.0734e-05,1.3848e-05,1.1221e-08,1.3737e-06,2.1163e-05,6.3385e-05,0.0024958,5.0484e-17,3.3203e-11,2.3912e-12,1.6418e-12
0.0004952,6.0309e-05,1.3771e-05,1.1266e-08,1.3692e-06,2.1034e-05,6.3873e-05,0.0024911,4.899e-17,3.3061e-11,2.3593e-12,1.6241e-12
0.00049148,5.9887e-05,1.3693e-05,1.131e-08,1.3648e-06,2.0905e-05,6.4359e-05,0.0024865,4.7542e-17,3.2919e-11,2.3279e-12,1.6066e-12
0.00048779,5.9467e-05,1.3616e-05,1.1354e-08,1.3604e-06,2.0777e-05,6.484e-05,0.0024819,4.6138e-17,3.2779e-11,2.2969e-12,1.5892e-12
0.00048414,5.9051e-05,1.3538e-05,1.1397e-08,1.356e-06,2.0649e-05,6.5319e-05,0.0024774,4.4777e-17,3.2638e-11,2.2665e-12,1.5721e-12
0.00048051,5.8637e-05,1.3461e-05,1.1439e-08,1.3516e-06,2.0521e-05,6.5794e-05,0.0024729,4.3457e-17,3.2499e-11,2.2365e-12,1.5551e-12
0.00047692,5.8225e-05,1.3384e-05,1.1481e-08,1.3472e-06,2.0393e-05,6.6266e-05,0.0024685,4.2178e-17,3.236e-11,2.207e-12,1.5383e-12
0.00047336,5.7816e-05,1.3307e-05,1.1523e-08,1.3428e-06,2.0266e-05,6.6735e-05,0.002464,4.0938e-17,3.2221e-11,2.1779e-12,1.5216e-12
0.00046982,5.741e-05,1.323e-05,1.1564e-08,1.3385e-06,2.014e-05,6.72e-05,0.0024596,3.9735e-17,3.2083e-11,2.1493e-12,1.5052e-12
0.00046632,5.7007e-05,1.3153e-05,1.1604e-08,1.3341e-06,2.0014e-05,6.7663e-05,0.0024553,3.8569e-17,3.1946e-11,2.1211e-12,1.4889e-12
0.00046285,5.6606e-05,1.3076e-05,1.1644e-08,1.3298e-06,1.9888e-05,6.8122e-05,0.002451,3.7439e-17,3.1809e-11,2.0933e-12,1.4727e-12
0.0004594,5.6208e-05,1.2999e-05,1.1683e-08,1.3255e-06,1.9763e-05,6.8577e-05,0.0024467,3.6343e-17,3.1673e-11,2.066e-12,1.4568e-12
0.00045599,5.5812e-05,1.2922e-05,1.1722e-08,1.3212e-06,1.9638e-05,6.903e-05,0.0024424,3.528e-17,3.1538e-11,2.0391e-12,1.441e-12
0.0004526,5.5419e-05,1.2846e-05,1.1761e-08,1.3169e-06,1.9514e-05,6.9479e-05,0.0024382,3.425e-17,3.1403e-11,2.0126e-12,1.4254e-12
0.00044924,5.5028e-05,1.2769e-05,1.1798e-08,1.3126e-06,1.9391e-05,6.9926e-05,0.002434,3.3251e-17,3.1268e-11,1.9865e-12,1.41e-12
0.00044591,5.464e-05,1.2693e-05,1.1836e-08,1.3084e-06,1.9268e-05,7.0369e-05,0.0024299,3.2283e-17,3.1134e-11,1.9608e-12,1.3947e-12
0.00044261,5.4255e-05,1.2617e-05,1.1873e-08,1.3041e-06,1.9145e-05,7.0809e-05,0.0024258,3.1344e-17,3.1001e-11,1.9354e-12,1.3796e-12
0.00043933,5.3872e-05,1.2541e-05,1.1909e-08,1.2999e-06,1.9023e-05,7.1246e-05,0.0024217,3.0434e-17,3.0868e-11,1.9105e-12,1.3647e-12
0.00043608,5.3492e-05,1.2465e-05,1.1945e-08,1.2957e-06,1.8902e-05,7.1679e-05,0.0024176,2.9552e-17,3.0736e-11,1.8859e-12,1.3499e-12
0.00043286,5.3114e-05,1.2389e-05,1.198e-08,1.2915e-06,1.8781e-05,7.211e-05,0.0024136,2.8696e-17,3.0605e-11,1.8617e-12,1.3353e-12
0.00042967,5.2739e-05,1.2314e-05,1.2015e-08,1.2873e-06,1.8661e-05,7.2538e-05,0.0024096,2.7867e-17,3.0473e-11,1.8379e-12,1.3209e-12
0.0004265,5.2366e-05,1.2238e-05,1.205e-08,1.2831e-06,1.8541e-05,7.2962e-05,0.0024057,2.7062e-17,3.0343e-11,1.8144e-12,1.3066e-12
0.00042336,5.1996e-05,1.2163e-05,1.2084e-08,1.2789e-06,1.8422e-05,7.3384e-05,0.0024018,2.6283e-17,3.0213e-11,1.7912e-12,1.2924e-12
0.00042025,5.1629e-05,1.2088e-05,1.2117e-08,1.2748e-06,1.8304e-05,7.3802e-05,0.0023979,2.5527e-17,3.0083e-11,1.7684e-12,1.2785e-12
0.00041716,5.1263e-05,1.2013e-05,1.215e-08,1.2707e-06,1.8186e-05,7.4218e-05,0.002394,2.4794e-17,2.9954e-11,1.746e-12,1.2646e-12
0.0004141,5.0901e-05,1.1938e-05,1.2183e-08,1.2665e-06,1.8068e-05,7.4631e-05,0.0023902,2.4084e-17,2.9826e-11,1.7238e-12,1.251e-12
0.00041106,5.054e-05,1.1864e-05,1.2215e-08,1.2624e-06,1.7952e-05,7.504e-05,0.0023864,2.3395e-17,2.9698e-11,1.702e-12,1.2375e-12
0.00040805,5.0182e-05,1.1789e-05,1.2247e-08,1.2583e-06,1.7836e-05,7.5447e-05,0.0023826,2.2727e-17,2.9571e-11,1.6805e-12,1.2241e-12
0.00040506,4.9827e-05,1.1715e-05,1.2278e-08,1.2543e-06,1.772e-05,7.5851e-05,0.0023789,2.2079e-17,2.9444e-11,1.6594e-12,1.2109e-12
0.0004021,4.9474e-05,1.1641e-05,1.2309e-08,1.2502e-06,1.7606e-05,7.6252e-05,0.0023752,2.1452e-17,2.9318e-11,1.6385e-12,1.1978e-12
0.00039916,4.9123e-05,1.1568e-05,1.234e-08,1.2462e-06,1.7492e-05,7.665e-05,0.0023715,2.0843e-17,2.9192e-11,1.6179e-12,1.1849e-12
0.00039625,4.8775e-05,1.1494e-05,1.237e-08,1.2421e-06,1.7378e-05,7.7045e-05,0.0023679,2.0253e-17,2.9066e-11,1.5976e-12,1.1721e-12
0.00039336,4.8429e-05,1.1421e-05,1.2399e-08,1.2381e-06,1.7265e-05,7.7437e-05,0.0023643,1.9681e-17,2.8942e-11,1.5777e-12,1.1595e-12
0.0003905,4.8085e-05,1.1348e-05,1.2428e-08,1.2341e-06,1.7153e-05,7.7827e-05,0.0023607,1.9126e-17,2.8817e-11,1.558e-12,1.147e-12
0.00038766,4.7744e-05,1.1275e-05,1.2457e-08,1.2301e-06,1.7042e-05,7.8213e-05,0.0023571,1.8589e-17,2.8693e-11,1.5385e-12,1.1346e-12
0.00038484,4.7405e-05,1.1203e-05,1.2486e-08,1.2261e-06,1.6931e-05,7.8597e-05,0.0023536,1.8067e-17,2.857e-11,1.5194e-12,1.1224e-12
0.00038205,4.7069e-05,1.113e-05,1.2514e-08,1.2222e-06,1.6821e-05,7.8978e-05,0.0023501,1.7562e-17,2.8447e-11,1.5005e-12,1.1103e-12
0.00037928,4.6735e-05,1.1058e-05,1.2541e-08,1.2182e-06,1.6711e-05,7.9357e-05,0.0023466,1.7072e-17,2.8325e-11,1.482e-12,1.0984e-12
0.00037653,4.6403e-05,1.0987e-05,1.2568e-08,1.2143e-06,1.6602e-05,7.9733e-05,0.0023432,1.6597e-17,2.8203e-11,1.4636e-12,1.0865e-12
0.0003738,4.6073e-05,1.0915e-05,1.2595e-08,1.2104e-06,1.6494e-05,8.0106e-05,0.0023397,1.6136e-17,2.8082e-11,1.4455e-12,1.0749e-12
