,,,,,,,,,,,
0.00129,0.0001035,1.8921e-05,1.4698e-09,4.1793e-06,2.9392e-06,1.6585e-07,0.0033615,3.0375e-16,5.5891e-11,1.1853e-12,1.0393e-13
0.0012619,0.00011235,1.9113e-05,1.7153e-09,3.4634e-06,4.8877e-06,3.0737e-07,0.0033433,1.6208e-16,5.6839e-11,1.9666e-12,1.938e-13
0.0012371,0.00011546,1.9324e-05,1.9508e-09,3.0357e-06,7.1132e-06,5.2411e-07,0.0033252,1.2977e-16,5.6633e-11,2.8673e-12,3.1906e-13
0.0012146,0.00011747,1.9518e-05,2.1751e-09,2.7308e-06,9.2113e-06,8.145e-07,0.0033075,1.1638e-16,5.6409e-11,3.5668e-12,4.4649e-13
0.0011941,0.00011883,1.9685e-05,2.3869e-09,2.5091e-06,1.1086e-05,1.1672e-06,0.0032903,1.0546e-16,5.62e-11,4.0783e-12,5.6859e-13
0.0011754,0.00011956,1.9819e-05,2.5871e-09,2.3464e-06,1.2765e-05,1.5723e-06,0.0032735,9.6982e-17,5.5994e-11,4.5001e-12,6.9166e-13
0.001158,0.00011978,1.9916e-05,2.7772e-09,2.2254e-06,1.4268e-05,2.0216e-06,0.0032572,9.1169e-17,5.5784e-11,4.865e-12,8.1706e-13
0.0011417,0.00011963,1.9977e-05,2.9588e-09,2.133e-06,1.5615e-05,2.5089e-06,0.0032415,8.7156e-17,5.5565e-11,5.1826e-12,9.4369e-13
0.0011263,0.00011922,2.0005e-05,3.1332e-09,2.0606e-06,1.6824e-05,3.0284e-06,0.0032262,8.4014e-17,5.534e-11,5.4576e-12,1.07e-12
0.0011118,0.00011865,2.0004e-05,3.301e-09,2.0025e-06,1.7914e-05,3.5756e-06,0.0032114,8.1225e-17,5.5113e-11,5.6945e-12,1.1945e-12
0.0010979,0.00011795,1.9982e-05,3.4631e-09,1.955e-06,1.89e-05,4.1463e-06,0.0031971,7.8601e-17,5.4884e-11,5.8979e-12,1.3162e-12
0.0010846,0.00011718,1.9946e-05,3.6198e-09,1.9157e-06,1.9793e-05,4.7374e-06,0.0031833,7.6096e-17,5.4653e-11,6.072e-12,1.4343e-12
0.001072,0.00011636,1.9901e-05,3.7718e-09,1.8825e-06,2.0605e-05,5.3458e-06,0.0031698,7.3701e-17,5.4421e-11,6.2199e-12,1.548e-12
0.0010598,0.0001155,1.9851e-05,3.9194e-09,1.8542e-06,2.1343e-05,5.9692e-06,0.0031568,7.1404e-17,5.4188e-11,6.3445e-12,1.657e-12
0.0010481,0.00011463,1.9798e-05,4.0629e-09,1.8296e-06,2.2015e-05,6.6053e-06,0.0031441,6.9192e-17,5.3955e-11,6.4481e-12,1.7608e-12
0.0010367,0.00011376,1.9745e-05,4.2026e-09,1.8081e-06,2.2626e-05,7.2523e-06,0.0031318,6.7055e-17,5.372e-11,6.5328e-12,1.8592e-12
0.0010258,0.00011288,1.9691e-05,4.3388e-09,1.7891e-06,2.3183e-05,7.9087e-06,0.0031199,6.4989e-17,5.3486e-11,6.6007e-12,1.9521e-12
0.0010152,0.00011201,1.9638e-05,4.4717e-09,1.772e-06,2.3691e-05,8.5729e-06,0.0031082,6.2989e-17,5.3251e-11,6.6533e-12,2.0393e-12
0.0010049,0.00011115,1.9585e-05,4.6016e-09,1.7565e-06,2.4153e-05,9.2438e-06,0.0030968,6.1054e-17,5.3017e-11,6.6922e-12,2.121e-12
0.00099493,0.0001103,1.9532e-05,4.7286e-09,1.7424e-06,2.4573e-05,9.9201e-06,0.0030857,5.918e-17,5.2782e-11,6.7188e-12,2.1972e-12
0.00098521,0.00010947,1.948e-05,4.8529e-09,1.7294e-06,2.4955e-05,1.0601e-05,0.0030749,5.7366e-17,5.2548e-11,6.7342e-12,2.268e-12
0.00097575,0.00010865,1.9428e-05,4.9747e-09,1.7174e-06,2.5303e-05,1.1286e-05,0.0030642,5.5608e-17,5.2315e-11,6.7395e-12,2.3335e-12
0.00096651,0.00010784,1.9376e-05,5.0941e-09,1.7062e-06,2.5618e-05,1.1974e-05,0.0030538,5.3906e-17,5.2081e-11,6.7358e-12,2.3939e-12
0.00095749,0.00010705,1.9324e-05,5.2112e-09,1.6958e-06,2.5903e-05,1.2664e-05,0.0030436,5.2257e-17,5.1848e-11,6.724e-12,2.4494e-12
0.00094867,0.00010627,1.9272e-05,5.3262e-09,1.6859e-06,2.6161e-05,1.3356e-05,0.0030336,5.0659e-17,5.1616e-11,6.7047e-12,2.5001e-12
0.00094003,0.0001055,1.922e-05,5.4392e-09,1.6767e-06,2.6393e-05,1.4049e-05,0.0030238,4.9111e-17,5.1385e-11,6.6789e-12,2.5462e-12
0.00093157,0.00010474,1.9168e-05,5.5503e-09,1.6678e-06,2.6602e-05,1.4743e-05,0.0030142,4.7611e-17,5.1154e-11,6.6472e-12,2.5881e-12
0.00092328,0.000104,1.9116e-05,5.6596e-09,1.6595e-06,2.6789e-05,1.5438e-05,0.0030047,4.6157e-17,5.0924e-11,6.6101e-12,2.6257e-12
0.00091514,0.00010327,1.9064e-05,5.7672e-09,1.6515e-06,2.6956e-05,1.6133e-05,0.0029954,4.4749e-17,5.0695e-11,6.5683e-12,2.6594e-12
0.00090714,0.00010255,1.9012e-05,5.8731e-09,1.6438e-06,2.7104e-05,1.6828e-05,0.0029862,4.3384e-17,5.0467e-11,6.5222e-12,2.6893e-12
0.00089928,0.00010184,1.8959e-05,5.9774e-09,1.6364e-06,2.7235e-05,1.7523e-05,0.0029771,4.2061e-17,5.0239e-11,6.4724e-12,2.7156e-12
0.00089155,0.00010114,1.8906e-05,6.0803e-09,1.6293e-06,2.735e-05,1.8218e-05,0.0029682,4.0779e-17,5.0013e-11,6.4193e-12,2.7385e-12
0.00088394,0.00010045,1.8853e-05,6.1817e-09,1.6225e-06,2.745e-05,1.8911e-05,0.0029594,3.9537e-17,4.9787e-11,6.3632e-12,2.7582e-12
0.00087644,9.9772e-05,1.8799e-05,6.2817e-09,1.6158e-06,2.7535e-05,1.9604e-05,0.0029507,3.8333e-17,4.9562e-11,6.3045e-12,2.7749e-12
0.00086905,9.9099e-05,1.8745e-05,6.3804e-09,1.6094e-06,2.7608e-05,2.0296e-05,0.0029421,3.7165e-17,4.9339e-11,6.2436e-12,2.7887e-12
0.00086177,9.8433e-05,1.869e-05,6.4778e-09,1.6031e-06,2.7668e-05,2.0986e-05,0.0029336,3.6034e-17,4.9116e-11,6.1807e-12,2.7998e-12
0.00085458,9.7774e-05,1.8635e-05,6.574e-09,1.597e-06,2.7717e-05,2.1676e-05,0.0029252,3.4938e-17,4.8895e-11,6.1162e-12,2.8084e-12
0.00084749,9.7123e-05,1.858e-05,6.669e-09,1.5911e-06,2.7755e-05,2.2364e-05,0.0029169,3.3875e-17,4.8674e-11,6.0502e-12,2.8146e-12
0.00084049,9.6477e-05,1.8524e-05,6.7629e-09,1.5853e-06,2.7783e-05,2.305e-05,0.0029087,3.2845e-17,4.8454e-11,5.983e-12,2.8185e-12
0.00083358,9.5838e-05,1.8468e-05,6.8556e-09,1.5796e-06,2.7801e-05,2.3736e-05,0.0029006,3.1846e-17,4.8236e-11,5.9148e-12,2.8204e-12
0.00082675,9.5204e-05,1.8411e-05,6.9473e-09,1.574e-06,2.7811e-05,2.4419e-05,0.0028926,3.0878e-17,4.8018e-11,5.8459e-12,2.8202e-12
0.00082,9.4576e-05,1.8354e-05,7.0379e-09,1.5685e-06,2.7812e-05,2.5101e-05,0.0028847,2.994e-17,4.7802e-11,5.7762e-12,2.8183e-12
0.00081333,9.3953e-05,1.8296e-05,7.1275e-09,1.5632e-06,2.7805e-05,2.5781e-05,0.0028768,2.9031e-17,4.7586e-11,5.7062e-12,2.8146e-12
0.00080673,9.3335e-05,1.8237e-05,7.2161e-09,1.5579e-06,2.7791e-05,2.6459e-05,0.002869,2.8149e-17,4.7372e-11,5.6357e-12,2.8092e-12
0.0008002,9.2722e-05,1.8179e-05,7.3038e-09,1.5527e-06,2.777e-05,2.7136e-05,0.0028613,2.7295e-17,4.7159e-11,5.5651e-12,2.8024e-12
0.00079374,9.2113e-05,1.8119e-05,7.3905e-09,1.5475e-06,2.7742e-05,2.781e-05,0.0028537,2.6466e-17,4.6947e-11,5.4944e-12,2.7942e-12
