,,,,,,,,,,,
0.00060659,7.2891e-05,1.5809e-05,9.8728e-09,1.4469e-06,2.453e-05,4.9509e-05,0.0026282,5.3323e-17,3.8435e-11,3.41e-12,2.1513e-12
0.00060191,7.2393e-05,1.5734e-05,9.933e-09,1.4423e-06,2.4404e-05,5.0085e-05,0.0026225,5.172e-17,3.8268e-11,3.3621e-12,2.1296e-12
0.00059727,7.1898e-05,1.566e-05,9.9927e-09,1.4378e-06,2.4277e-05,5.0658e-05,0.0026169,5.0166e-17,3.8102e-11,3.3149e-12,2.1081e-12
0.00059268,7.1406e-05,1.5585e-05,1.0052e-08,1.4332e-06,2.4149e-05,5.1228e-05,0.0026112,4.8659e-17,3.7937e-11,3.2685e-12,2.0866e-12
0.00058812,7.0916e-05,1.5509e-05,1.011e-08,1.4287e-06,2.402e-05,5.1794e-05,0.0026056,4.7199e-17,3.7772e-11,3.2227e-12,2.0653e-12
0.0005836,7.0429e-05,1.5434e-05,1.0168e-08,1.4242e-06,2.3891e-05,5.2357e-05,0.0026001,4.5783e-17,3.7608e-11,3.1777e-12,2.0441e-12
0.00057912,6.9945e-05,1.5358e-05,1.0225e-08,1.4196e-06,2.3762e-05,5.2916e-05,0.0025946,4.441e-17,3.7445e-11,3.1335e-12,2.023e-12
0.00057467,6.9464e-05,1.5282e-05,1.0281e-08,1.4151e-06,2.3632e-05,5.3472e-05,0.0025892,4.3079e-17,3.7283e-11,3.0899e-12,2.0021e-12
0.00057027,6.8985e-05,1.5206e-05,1.0337e-08,1.4106e-06,2.3502e-05,5.4025e-05,0.0025837,4.1788e-17,3.7121e-11,3.0469e-12,1.9813e-12
0.0005659,6.8509e-05,1.513e-05,1.0392e-08,1.4062e-06,2.3372e-05,5.4574e-05,0.0025784,4.0537e-17,3.6961e-11,3.0047e-12,1.9606e-12
0.00056157,6.8036e-05,1.5054e-05,1.0447e-08,1.4017e-06,2.3241e-05,5.5119e-05,0.0025731,3.9324e-17,3.68e-11,2.9631e-12,1.9401e-12
0.00055727,6.7566e-05,1.4977e-05,1.05e-08,1.3972e-06,2.311e-05,5.5662e-05,0.0025678,3.8148e-17,3.6641e-11,2.9222e-12,1.9197e-12
0.00055302,6.7099e-05,1.4901e-05,1.0554e-08,1.3928e-06,2.2979e-05,5.6201e-05,0.0025625,3.7008e-17,3.6482e-11,2.882e-12,1.8995e-12
0.0005488,6.6634e-05,1.4824e-05,1.0606e-08,1.3883e-06,2.2848e-05,5.6736e-05,0.0025573,3.5902e-17,3.6325e-11,2.8423e-12,1.8795e-12
0.00054461,6.6172e-05,1.4747e-05,1.0659e-08,1.3839e-06,2.2717e-05,5.7268e-05,0.0025522,3.483e-17,3.6167e-11,2.8033e-12,1.8596e-12
0.00054046,6.5713e-05,1.467e-05,1.071e-08,1.3795e-06,2.2586e-05,5.7797e-05,0.0025471,3.3791e-17,3.6011e-11,2.765e-12,1.8399e-12
0.00053635,6.5257e-05,1.4593e-05,1.0761e-08,1.3751e-06,2.2455e-05,5.8322e-05,0.002542,3.2784e-17,3.5855e-11,2.7272e-12,1.8204e-12
0.00053227,6.4803e-05,1.4516e-05,1.0811e-08,1.3707e-06,2.2324e-05,5.8844e-05,0.002537,3.1807e-17,3.57e-11,2.69e-12,1.801e-12
0.00052822,6.4352e-05,1.4439e-05,1.0861e-08,1.3663e-06,2.2192e-05,5.9362e-05,0.002532,3.086e-17,3.5546e-11,2.6534e-12,1.7818e-12
0.00052421,6.3904e-05,1.4361e-05,1.091e-08,1.3619e-06,2.2062e-05,5.9877e-05,0.002527,2.9942e-17,3.5392e-11,2.6174e-12,1.7628e-12
0.00052023,6.3458e-05,1.4284e-05,1.0958e-08,1.3576e-06,2.1931e-05,6.0388e-05,0.0025221,2.9052e-17,3.5239e-11,2.5819e-12,1.744e-12
0.00051629,6.3016e-05,1.4207e-05,1.1006e-08,1.3532e-06,2.18e-05,6.0897e-05,0.0025172,2.8189e-17,3.5087e-11,2.547e-12,1.7253e-12
0.00051238,6.2576e-05,1.4129e-05,1.1054e-08,1.3489e-06,2.167e-05,6.1401e-05,0.0025124,2.7353e-17,3.4935e-11,2.5127e-12,1.7068e-12
0.0005085,6.2139e-05,1.4052e-05,1.1101e-08,1.3445e-06,2.1539e-05,6.1903e-05,0.0025076,2.6541e-17,3.4784e-11,2.4789e-12,1.6885e-12
0.00050466,6.1704e-05,1.3975e-05,1.1147e-08,1.3402e-06,2.1409e-05,6.2401e-05,0.0025028,2.5755e-17,3.4634e-11,2.4456e-12,1.6703e-12
0.00050085,6.1273e-05,1.3897e-05,1.1192e-08,1.3359e-06,2.128e-05,6.2895e-05,0.0024981,2.4993e-17,3.4484e-11,2.4128e-12,1.6524e-12
0.00049707,6.0844e-05,1.382e-05,1.1237e-08,1.3316e-06,2.115e-05,6.3387e-05,0.0024935,2.4253e-17,3.4335e-11,2.3806e-12,1.6346e-12
0.00049332,6.0417e-05,1.3742e-05,1.1282e-08,1.3274e-06,2.1021e-05,6.3874e-05,0.0024888,2.3537e-17,3.4187e-11,2.3489e-12,1.617e-12
0.00048961,5.9994e-05,1.3665e-05,1.1326e-08,1.3231e-06,2.0892e-05,6.4359e-05,0.0024842,2.2842e-17,3.4039e-11,2.3176e-12,1.5996e-12
0.00048592,5.9573e-05,1.3588e-05,1.1369e-08,1.3188e-06,2.0764e-05,6.484e-05,0.0024796,2.2168e-17,3.3892e-11,2.2868e-12,1.5823e-12
0.00048227,5.9155e-05,1.3511e-05,1.1412e-08,1.3146e-06,2.0636e-05,6.5318e-05,0.0024751,2.1515e-17,3.3746e-11,2.2565e-12,1.5653e-12
0.00047865,5.8739e-05,1.3433e-05,1.1455e-08,1.3104e-06,2.0508e-05,6.5793e-05,0.0024706,2.0882e-17,3.36e-11,2.2267e-12,1.5484e-12
0.00047506,5.8327e-05,1.3356e-05,1.1496e-08,1.3061e-06,2.0381e-05,6.6264e-05,0.0024661,2.0268e-17,3.3455e-11,2.1974e-12,1.5316e-12
0.00047149,5.7916e-05,1.3279e-05,1.1538e-08,1.3019e-06,2.0254e-05,6.6733e-05,0.0024617,1.9673e-17,3.331e-11,2.1684e-12,1.5151e-12
0.00046796,5.7509e-05,1.3202e-05,1.1579e-08,1.2977e-06,2.0128e-05,6.7198e-05,0.0024573,1.9096e-17,3.3166e-11,2.14e-12,1.4987e-12
0.00046446,5.7104e-05,1.3125e-05,1.1619e-08,1.2936e-06,2.0002e-05,6.7659e-05,0.002453,1.8536e-17,3.3023e-11,2.1119e-12,1.4825e-12
0.00046099,5.6702e-05,1.3048e-05,1.1658e-08,1.2894e-06,1.9876e-05,6.8118e-05,0.0024487,1.7994e-17,3.2881e-11,2.0843e-12,1.4665e-12
0.00045755,5.6302e-05,1.2972e-05,1.1698e-08,1.2852e-06,1.9751e-05,6.8573e-05,0.0024444,1.7468e-17,3.2739e-11,2.0572e-12,1.4507e-12
0.00045413,5.5905e-05,1.2895e-05,1.1736e-08,1.2811e-06,1.9627e-05,6.9025e-05,0.0024401,1.6958e-17,3.2597e-11,2.0304e-12,1.435e-12
0.00045075,5.5511e-05,1.2818e-05,1.1775e-08,1.2769e-06,1.9503e-05,6.9474e-05,0.0024359,1.6464e-17,3.2456e-11,2.004e-12,1.4195e-12
0.00044739,5.5119e-05,1.2742e-05,1.1812e-08,1.2728e-06,1.9379e-05,6.9919e-05,0.0024317,1.5985e-17,3.2316e-11,1.9781e-12,1.4041e-12
0.00044406,5.473e-05,1.2666e-05,1.1849e-08,1.2687e-06,1.9256e-05,7.0362e-05,0.0024276,1.552e-17,3.2177e-11,1.9525e-12,1.3889e-12
0.00044076,5.4343e-05,1.259e-05,1.1886e-08,1.2646e-06,1.9134e-05,7.0801e-05,0.0024235,1.507e-17,3.2038e-11,1.9273e-12,1.3739e-12
0.00043749,5.3959e-05,1.2514e-05,1.1922e-08,1.2606e-06,1.9012e-05,7.1238e-05,0.0024194,1.4633e-17,3.1899e-11,1.9025e-12,1.3591e-12
0.00043425,5.3578e-05,1.2438e-05,1.1958e-08,1.2565e-06,1.8891e-05,7.1671e-05,0.0024154,1.4209e-17,3.1762e-11,1.878e-12,1.3444e-12
