,,,,,,,,,
0.0013995,2.4034e-11,1.3444e-08,3.8889e-13,1.2965e-11,6.2522e-11,6.8796e-16,5.1106e-19,2.4185e-21,8.9396e-20
0.0013995,2.404e-11,1.3519e-08,3.8975e-13,1.2977e-11,6.2528e-11,6.8656e-16,5.115e-19,2.4218e-21,8.9518e-20
0.0013995,2.4045e-11,1.3594e-08,3.906e-13,1.2988e-11,6.2535e-11,6.8515e-16,5.1194e-19,2.425e-21,8.9637e-20
0.0013995,2.405e-11,1.367e-08,3.9144e-13,1.3e-11,6.2541e-11,6.8375e-16,5.1237e-19,2.4282e-21,8.9755e-20
0.0013995,2.4055e-11,1.3745e-08,3.9228e-13,1.3012e-11,6.2547e-11,6.8235e-16,5.1279e-19,2.4313e-21,8.9871e-20
0.0013995,2.406e-11,1.382e-08,3.9311e-13,1.3023e-11,6.2553e-11,6.8095e-16,5.132e-19,2.4344e-21,8.9986e-20
0.0013995,2.4065e-11,1.3896e-08,3.9393e-13,1.3034e-11,6.2559e-11,6.7956e-16,5.1361e-19,2.4374e-21,9.0098e-20
0.0013995,2.4069e-11,1.3971e-08,3.9475e-13,1.3044e-11,6.2564e-11,6.7816e-16,5.14e-19,2.4404e-21,9.0209e-20
0.0013995,2.4074e-11,1.4047e-08,3.9555e-13,1.3055e-11,6.257e-11,6.7677e-16,5.1439e-19,2.4434e-21,9.0317e-20
0.0013995,2.4079e-11,1.4122e-08,3.9635e-13,1.3065e-11,6.2575e-11,6.7539e-16,5.1477e-19,2.4463e-21,9.0425e-20
0.0013995,2.4083e-11,1.4198e-08,3.9715e-13,1.3075e-11,6.258e-11,6.74e-16,5.1514e-19,2.4491e-21,9.053e-20
0.0013995,2.4087e-11,1.4273e-08,3.9793e-13,1.3085e-11,6.2585e-11,6.7262e-16,5.1551e-19,2.4519e-21,9.0633e-20
0.0013995,2.4092e-11,1.4349e-08,3.9871e-13,1.3095e-11,6.2589e-11,6.7124e-16,5.1586e-19,2.4547e-21,9.0735e-20
0.0013995,2.4096e-11,1.4425e-08,3.9948e-13,1.3105e-11,6.2594e-11,6.6986e-16,5.1621e-19,2.4574e-21,9.0835e-20
0.0013995,2.41e-11,1.45e-08,4.0024e-13,1.3114e-11,6.2598e-11,6.6848e-16,5.1655e-19,2.46e-21,9.0934e-20
0.0013995,2.4104e-11,1.4576e-08,4.01e-13,1.3123e-11,6.2603e-11,6.6711e-16,5.1689e-19,2.4626e-21,9.103e-20
0.0013995,2.4108e-11,1.4652e-08,4.0174e-13,1.3132e-11,6.2607e-11,6.6573e-16,5.1721e-19,2.4652e-21,9.1125e-20
0.0013995,2.4112e-11,1.4727e-08,4.0249e-13,1.3141e-11,6.2611e-11,6.6436e-16,5.1753e-19,2.4677e-21,9.1219e-20
0.0013995,2.4116e-11,1.4803e-08,4.0322e-13,1.3149e-11,6.2614e-11,6.63e-16,5.1784e-19,2.4702e-21,9.131e-20
0.0013995,2.412e-11,1.4879e-08,4.0395e-13,1.3157e-11,6.2618e-11,6.6163e-16,5.1815e-19,2.4726e-21,9.1401e-20
