,,,,,,,,,
0.0013307,1.4233e-06,2.0419e-05,4.6384e-09,5.6536e-06,4.7376e-08,2.4488e-16,1.867e-13,1.6489e-17,6.0472e-16
0.0013308,1.3037e-06,2.0269e-05,4.7091e-09,5.5811e-06,4.9268e-08,2.3478e-16,1.9744e-13,1.7012e-17,6.2391e-16
0.0013307,1.2242e-06,2.0127e-05,4.7779e-09,5.586e-06,5.1158e-08,2.251e-16,2.1127e-13,1.7529e-17,6.4289e-16
0.0013305,1.1822e-06,1.9992e-05,4.8457e-09,5.666e-06,5.3048e-08,2.1582e-16,2.2801e-13,1.804e-17,6.6162e-16
0.0013301,1.1762e-06,1.9864e-05,4.9134e-09,5.8169e-06,5.4941e-08,2.0692e-16,2.4723e-13,1.8544e-17,6.801e-16
0.0013296,1.2053e-06,1.9743e-05,4.982e-09,6.0317e-06,5.6843e-08,1.9839e-16,2.681e-13,1.904e-17,6.983e-16
0.0013289,1.2681e-06,1.9628e-05,5.052e-09,6.2995e-06,5.8758e-08,1.9018e-16,2.8938e-13,1.9529e-17,7.1621e-16
0.0013281,1.3622e-06,1.9519e-05,5.1239e-09,6.6048e-06,6.0696e-08,1.8229e-16,3.0956e-13,2.0009e-17,7.3381e-16
0.0013271,1.4828e-06,1.9415e-05,5.198e-09,6.9289e-06,6.2665e-08,1.7469e-16,3.2721e-13,2.048e-17,7.5109e-16
0.0013261,1.6228e-06,1.9316e-05,5.2744e-09,7.2522e-06,6.4674e-08,1.6736e-16,3.413e-13,2.0942e-17,7.6803e-16
0.0013249,1.7733e-06,1.9221e-05,5.3528e-09,7.5563e-06,6.6729e-08,1.6029e-16,3.5138e-13,2.1394e-17,7.8463e-16
0.0013238,1.9246e-06,1.9131e-05,5.4329e-09,7.827e-06,6.8831e-08,1.5348e-16,3.5745e-13,2.1837e-17,8.0087e-16
0.0013226,2.0676e-06,1.9043e-05,5.5143e-09,8.0543e-06,7.098e-08,1.4693e-16,3.598e-13,2.227e-17,8.1674e-16
0.0013214,2.1945e-06,1.8959e-05,5.5965e-09,8.2329e-06,7.3172e-08,1.4066e-16,3.5888e-13,2.2692e-17,8.3223e-16
0.0013202,2.2996e-06,1.8877e-05,5.6789e-09,8.3609e-06,7.5402e-08,1.3465e-16,3.5522e-13,2.3104e-17,8.4734e-16
0.0013191,2.3793e-06,1.8797e-05,5.7611e-09,8.4394e-06,7.7663e-08,1.289e-16,3.4936e-13,2.3505e-17,8.6205e-16
0.0013181,2.4323e-06,1.8719e-05,5.8426e-09,8.4717e-06,7.9947e-08,1.2342e-16,3.4186e-13,2.3895e-17,8.7635e-16
0.0013171,2.4589e-06,1.8643e-05,5.9232e-09,8.4622e-06,8.2246e-08,1.182e-16,3.3318e-13,2.4274e-17,8.9024e-16
0.0013162,2.461e-06,1.8569e-05,6.0023e-09,8.4163e-06,8.4551e-08,1.1323e-16,3.2376e-13,2.4641e-17,9.0371e-16
0.0013153,2.4411e-06,1.8496e-05,6.0799e-09,8.3394e-06,8.6855e-08,1.085e-16,3.1394e-13,2.4997e-17,9.1675e-16
