,,,,,,,,,
0.00086693,5.4166e-06,1.1478e-05,1.1991e-08,1.1042e-05,2.3591e-06,4.7577e-17,6.839e-13,5.3905e-16,1.9738e-14
0.00086612,5.2987e-06,1.1407e-05,1.2013e-08,1.0919e-05,2.3399e-06,4.6215e-17,6.7282e-13,5.3266e-16,1.9504e-14
0.00086533,5.1824e-06,1.1335e-05,1.2034e-08,1.0796e-05,2.3207e-06,4.4895e-17,6.6182e-13,5.2634e-16,1.9273e-14
0.00086455,5.0677e-06,1.1264e-05,1.2055e-08,1.0673e-05,2.3015e-06,4.3615e-17,6.509e-13,5.201e-16,1.9044e-14
0.00086379,4.9547e-06,1.1193e-05,1.2075e-08,1.0549e-05,2.2824e-06,4.2374e-17,6.4005e-13,5.1393e-16,1.8818e-14
0.00086304,4.8433e-06,1.1122e-05,1.2095e-08,1.0426e-05,2.2633e-06,4.117e-17,6.2928e-13,5.0783e-16,1.8595e-14
0.00086231,4.7335e-06,1.1051e-05,1.2114e-08,1.0302e-05,2.2442e-06,4.0003e-17,6.1859e-13,5.0181e-16,1.8375e-14
0.0008616,4.6254e-06,1.0981e-05,1.2133e-08,1.0178e-05,2.2252e-06,3.8872e-17,6.0798e-13,4.9586e-16,1.8157e-14
0.00086089,4.519e-06,1.0911e-05,1.2152e-08,1.0054e-05,2.2063e-06,3.7776e-17,5.9745e-13,4.8998e-16,1.7941e-14
0.00086021,4.4142e-06,1.0842e-05,1.2169e-08,9.93e-06,2.1874e-06,3.6712e-17,5.8701e-13,4.8417e-16,1.7729e-14
0.00085954,4.3111e-06,1.0772e-05,1.2187e-08,9.8059e-06,2.1685e-06,3.5682e-17,5.7665e-13,4.7843e-16,1.7519e-14
0.00085888,4.2096e-06,1.0703e-05,1.2203e-08,9.6817e-06,2.1497e-06,3.4682e-17,5.6637e-13,4.7277e-16,1.7311e-14
0.00085824,4.1098e-06,1.0634e-05,1.222e-08,9.5575e-06,2.131e-06,3.3713e-17,5.5618e-13,4.6717e-16,1.7106e-14
0.00085761,4.0117e-06,1.0566e-05,1.2235e-08,9.4333e-06,2.1124e-06,3.2774e-17,5.4608e-13,4.6164e-16,1.6904e-14
0.00085699,3.9152e-06,1.0498e-05,1.2251e-08,9.3091e-06,2.0939e-06,3.1863e-17,5.3607e-13,4.5618e-16,1.6704e-14
0.00085639,3.8204e-06,1.043e-05,1.2265e-08,9.1849e-06,2.0754e-06,3.098e-17,5.2615e-13,4.5079e-16,1.6507e-14
0.0008558,3.7273e-06,1.0362e-05,1.228e-08,9.0608e-06,2.057e-06,3.0124e-17,5.1632e-13,4.4546e-16,1.6312e-14
0.00085523,3.6358e-06,1.0295e-05,1.2293e-08,8.9367e-06,2.0387e-06,2.9294e-17,5.0658e-13,4.4021e-16,1.6119e-14
0.00085467,3.546e-06,1.0228e-05,1.2307e-08,8.8127e-06,2.0205e-06,2.8489e-17,4.9693e-13,4.3501e-16,1.5929e-14
0.00085412,3.4579e-06,1.0161e-05,1.2319e-08,8.6888e-06,2.0024e-06,2.7709e-17,4.8737e-13,4.2989e-16,1.5741e-14
