,,,,,,,
0.00034233,0.0010365,0,2.0206e-05,0,2.6392e-05,6.2788e-05,1.0749e-15
0.0003376,0.0010414,0,2.0206e-05,0,2.6212e-05,6.3405e-05,1.0746e-15
0.00033292,0.0010463,0,2.0206e-05,0,2.6031e-05,6.4011e-05,1.0742e-15
0.00032829,0.0010511,0,2.0205e-05,0,2.5851e-05,6.4607e-05,1.0739e-15
0.00032371,0.0010559,0,2.0205e-05,0,2.567e-05,6.5194e-05,1.0736e-15
0.00031918,0.0010606,0,2.0205e-05,0,2.5489e-05,6.577e-05,1.0733e-15
0.00031469,0.0010653,0,2.0205e-05,0,2.5307e-05,6.6338e-05,1.073e-15
0.00031026,0.00107,0,2.0205e-05,0,2.5126e-05,6.6896e-05,1.0728e-15
0.00030587,0.0010745,0,2.0205e-05,0,2.4944e-05,6.7446e-05,1.0725e-15
0.00030154,0.0010791,0,2.0204e-05,0,2.4763e-05,6.7988e-05,1.0723e-15
0.00029725,0.0010836,0,2.0204e-05,0,2.4581e-05,6.8521e-05,1.072e-15
0.000293,0.001088,0,2.0204e-05,0,2.4399e-05,6.9046e-05,1.0718e-15
0.00028881,0.0010924,0,2.0204e-05,0,2.4217e-05,6.9564e-05,1.0716e-15
0.00028466,0.0010967,0,2.0204e-05,0,2.4036e-05,7.0075e-05,1.0714e-15
0.00028057,0.001101,0,2.0204e-05,0,2.3854e-05,7.0578e-05,1.0712e-15
0.00027651,0.0011053,0,2.0204e-05,0,2.3673e-05,7.1074e-05,1.0711e-15
0.00027251,0.0011095,0,2.0204e-05,0,2.3491e-05,7.1564e-05,1.0709e-15
0.00026855,0.0011136,0,2.0204e-05,0,2.331e-05,7.2047e-05,1.0708e-15
0.00026464,0.0011177,0,2.0204e-05,0,2.3129e-05,7.2524e-05,1.0707e-15
0.00026077,0.0011218,0,2.0204e-05,0,2.2948e-05,7.2994e-05,1.0705e-15
0.00025695,0.0011258,0,2.0204e-05,0,2.2768e-05,7.3459e-05,1.0704e-15
0.00025317,0.0011298,0,2.0204e-05,0,2.2588e-05,7.3917e-05,1.0704e-15
0.00024944,0.0011337,0,2.0204e-05,0,2.2408e-05,7.437e-05,1.0703e-15
0.00024576,0.0011376,0,2.0204e-05,0,2.2228e-05,7.4818e-05,1.0702e-15
0.00024212,0.0011414,0,2.0204e-05,0,2.2049e-05,7.526e-05,1.0702e-15
0.00023852,0.0011452,0,2.0204e-05,0,2.1871e-05,7.5697e-05,1.0701e-15
0.00023497,0.0011489,0,2.0205e-05,0,2.1692e-05,7.6129e-05,1.0701e-15
0.00023146,0.0011526,0,2.0205e-05,0,2.1514e-05,7.6555e-05,1.0701e-15
0.00022799,0.0011563,0,2.0205e-05,0,2.1337e-05,7.6977e-05,1.07e-15
0.00022457,0.0011599,0,2.0205e-05,0,2.116e-05,7.7394e-05,1.07e-15
0.00022119,0.0011634,0,2.0205e-05,0,2.0984e-05,7.7807e-05,1.07e-15
