,,,,,,,
0.00043552,7.1543e-05,0.00025699,8.041e-06,2.1383e-08,1.7359e-06,1.841e-05,1.9934e-18
0.00043229,7.1123e-05,0.00026054,7.9654e-06,2.1582e-08,1.7304e-06,1.8442e-05,1.9331e-18
0.00042909,7.0704e-05,0.00026407,7.8898e-06,2.1777e-08,1.7248e-06,1.8469e-05,1.8746e-18
0.00042591,7.0288e-05,0.00026756,7.814e-06,2.1968e-08,1.7194e-06,1.8492e-05,1.8179e-18
0.00042276,6.9873e-05,0.00027103,7.7381e-06,2.2157e-08,1.7139e-06,1.8511e-05,1.763e-18
0.00041964,6.946e-05,0.00027448,7.6622e-06,2.2343e-08,1.7085e-06,1.8527e-05,1.7097e-18
0.00041654,6.9049e-05,0.00027789,7.5862e-06,2.2525e-08,1.7032e-06,1.8539e-05,1.6581e-18
0.00041347,6.8639e-05,0.00028128,7.5102e-06,2.2705e-08,1.6979e-06,1.8548e-05,1.6081e-18
0.00041042,6.8231e-05,0.00028465,7.4342e-06,2.2882e-08,1.6926e-06,1.8554e-05,1.5596e-18
0.0004074,6.7825e-05,0.00028799,7.3582e-06,2.3056e-08,1.6874e-06,1.8556e-05,1.5126e-18
0.0004044,6.742e-05,0.0002913,7.2822e-06,2.3226e-08,1.6822e-06,1.8555e-05,1.467e-18
0.00040143,6.7017e-05,0.00029459,7.2063e-06,2.3395e-08,1.6771e-06,1.8551e-05,1.4228e-18
0.00039848,6.6615e-05,0.00029786,7.1305e-06,2.356e-08,1.6719e-06,1.8545e-05,1.38e-18
0.00039555,6.6215e-05,0.0003011,7.0547e-06,2.3722e-08,1.6668e-06,1.8535e-05,1.3385e-18
0.00039265,6.5816e-05,0.00030431,6.9791e-06,2.3882e-08,1.6617e-06,1.8523e-05,1.2982e-18
0.00038977,6.5419e-05,0.00030751,6.9037e-06,2.4039e-08,1.6567e-06,1.8509e-05,1.2592e-18
0.00038691,6.5024e-05,0.00031068,6.8284e-06,2.4194e-08,1.6516e-06,1.8491e-05,1.2214e-18
0.00038408,6.4629e-05,0.00031382,6.7532e-06,2.4346e-08,1.6466e-06,1.8472e-05,1.1847e-18
0.00038126,6.4237e-05,0.00031695,6.6783e-06,2.4495e-08,1.6416e-06,1.845e-05,1.1492e-18
0.00037847,6.3846e-05,0.00032005,6.6035e-06,2.4641e-08,1.6366e-06,1.8426e-05,1.1147e-18
0.0003757,6.3456e-05,0.00032313,6.529e-06,2.4786e-08,1.6316e-06,1.8399e-05,1.0813e-18
0.00037296,6.3068e-05,0.00032618,6.4548e-06,2.4927e-08,1.6267e-06,1.8371e-05,1.0489e-18
0.00037023,6.2681e-05,0.00032922,6.3808e-06,2.5066e-08,1.6218e-06,1.834e-05,1.0176e-18
0.00036753,6.2295e-05,0.00033223,6.3071e-06,2.5203e-08,1.6168e-06,1.8308e-05,9.8712e-19
0.00036484,6.1912e-05,0.00033522,6.2337e-06,2.5338e-08,1.6119e-06,1.8273e-05,9.5762e-19
0.00036218,6.1529e-05,0.00033818,6.1606e-06,2.547e-08,1.6071e-06,1.8237e-05,9.2901e-19
0.00035954,6.1148e-05,0.00034113,6.0879e-06,2.5599e-08,1.6022e-06,1.8199e-05,9.0128e-19
0.00035692,6.0769e-05,0.00034405,6.0155e-06,2.5727e-08,1.5973e-06,1.816e-05,8.744e-19
0.00035431,6.0391e-05,0.00034696,5.9435e-06,2.5852e-08,1.5925e-06,1.8119e-05,8.4834e-19
0.00035173,6.0015e-05,0.00034984,5.8718e-06,2.5975e-08,1.5876e-06,1.8076e-05,8.2307e-19
0.00034917,5.964e-05,0.0003527,5.8005e-06,2.6096e-08,1.5828e-06,1.8032e-05,7.9857e-19
0.00034663,5.9267e-05,0.00035554,5.7297e-06,2.6215e-08,1.578e-06,1.7986e-05,7.7482e-19
0.00034411,5.8895e-05,0.00035836,5.6592e-06,2.6331e-08,1.5732e-06,1.7939e-05,7.518e-19
0.00034161,5.8525e-05,0.00036115,5.5892e-06,2.6446e-08,1.5685e-06,1.789e-05,7.2948e-19
0.00033913,5.8156e-05,0.00036393,5.5196e-06,2.6558e-08,1.5637e-06,1.7841e-05,7.0784e-19
0.00033667,5.7789e-05,0.00036669,5.4504e-06,2.6668e-08,1.5589e-06,1.779e-05,6.8685e-19
0.00033423,5.7423e-05,0.00036942,5.3817e-06,2.6777e-08,1.5542e-06,1.7738e-05,6.6651e-19
0.0003318,5.7059e-05,0.00037214,5.3135e-06,2.6884e-08,1.5495e-06,1.7685e-05,6.4679e-19
0.0003294,5.6696e-05,0.00037484,5.2458e-06,2.6988e-08,1.5448e-06,1.763e-05,6.2767e-19
0.00032701,5.6336e-05,0.00037751,5.1786e-06,2.7091e-08,1.5401e-06,1.7575e-05,6.0914e-19
0.00032465,5.5976e-05,0.00038017,5.1118e-06,2.7192e-08,1.5354e-06,1.7519e-05,5.9117e-19
0.0003223,5.5619e-05,0.0003828,5.0456e-06,2.7291e-08,1.5307e-06,1.7461e-05,5.7375e-19
0.00031997,5.5262e-05,0.00038542,4.9798e-06,2.7389e-08,1.526e-06,1.7403e-05,5.5685e-19
0.00031766,5.4908e-05,0.00038802,4.9146e-06,2.7484e-08,1.5214e-06,1.7344e-05,5.4048e-19
0.00031537,5.4555e-05,0.00039059,4.85e-06,2.7578e-08,1.5167e-06,1.7284e-05,5.246e-19
0.00031309,5.4204e-05,0.00039315,4.7858e-06,2.7671e-08,1.5121e-06,1.7224e-05,5.0921e-19
0.00031083,5.3854e-05,0.00039569,4.7222e-06,2.7761e-08,1.5075e-06,1.7162e-05,4.9429e-19
0.0003086,5.3506e-05,0.00039821,4.6591e-06,2.7851e-08,1.5029e-06,1.71e-05,4.7982e-19
0.00030637,5.316e-05,0.00040071,4.5966e-06,2.7938e-08,1.4983e-06,1.7038e-05,4.6579e-19
0.00030417,5.2816e-05,0.00040319,4.5347e-06,2.8024e-08,1.4937e-06,1.6974e-05,4.5219e-19
0.00030198,5.2473e-05,0.00040565,4.4733e-06,2.8109e-08,1.4892e-06,1.691e-05,4.3901e-19
0.00029982,5.2131e-05,0.0004081,4.4124e-06,2.8192e-08,1.4846e-06,1.6846e-05,4.2622e-19
0.00029766,5.1792e-05,0.00041052,4.3522e-06,2.8274e-08,1.4801e-06,1.6781e-05,4.1383e-19
0.00029553,5.1454e-05,0.00041293,4.2925e-06,2.8354e-08,1.4756e-06,1.6715e-05,4.0182e-19
0.00029341,5.1118e-05,0.00041532,4.2333e-06,2.8433e-08,1.4711e-06,1.6649e-05,3.9017e-19
