,,,,,,,,,
0.0013095,8.6136e-07,1.6346e-05,7.6812e-09,3.7406e-06,3.2452e-07,1.703e-16,1.6634e-13,1.9106e-16,7.0492e-15
0.0013094,8.2906e-07,1.6285e-05,7.7023e-09,3.6642e-06,3.226e-07,1.6484e-16,1.6205e-13,1.8891e-16,6.97e-15
0.0013092,7.9781e-07,1.6223e-05,7.7225e-09,3.5884e-06,3.206e-07,1.5956e-16,1.5784e-13,1.8676e-16,6.8904e-15
0.0013091,7.6759e-07,1.6161e-05,7.7416e-09,3.5132e-06,3.1852e-07,1.5447e-16,1.537e-13,1.8459e-16,6.8106e-15
0.0013089,7.3837e-07,1.6099e-05,7.7598e-09,3.4386e-06,3.1638e-07,1.4955e-16,1.4963e-13,1.8243e-16,6.7307e-15
0.0013088,7.1015e-07,1.6037e-05,7.7769e-09,3.3646e-06,3.1417e-07,1.448e-16,1.4564e-13,1.8026e-16,6.6507e-15
0.0013087,6.8289e-07,1.5975e-05,7.7931e-09,3.2913e-06,3.119e-07,1.4021e-16,1.4173e-13,1.7809e-16,6.5707e-15
0.0013086,6.5659e-07,1.5913e-05,7.8082e-09,3.2187e-06,3.0957e-07,1.3577e-16,1.3789e-13,1.7592e-16,6.4907e-15
0.0013085,6.3121e-07,1.5851e-05,7.8224e-09,3.1468e-06,3.0719e-07,1.3148e-16,1.3413e-13,1.7376e-16,6.4109e-15
0.0013084,6.0674e-07,1.5788e-05,7.8356e-09,3.0756e-06,3.0477e-07,1.2734e-16,1.3044e-13,1.716e-16,6.3313e-15
0.0013083,5.8317e-07,1.5726e-05,7.8478e-09,3.0052e-06,3.023e-07,1.2334e-16,1.2682e-13,1.6945e-16,6.2519e-15
0.0013082,5.6046e-07,1.5664e-05,7.859e-09,2.9355e-06,2.9979e-07,1.1946e-16,1.2328e-13,1.6731e-16,6.1728e-15
0.0013081,5.386e-07,1.5602e-05,7.8692e-09,2.8667e-06,2.9724e-07,1.1572e-16,1.1981e-13,1.6517e-16,6.0941e-15
0.001308,5.1757e-07,1.554e-05,7.8784e-09,2.7987e-06,2.9466e-07,1.121e-16,1.1642e-13,1.6305e-16,6.0157e-15
0.0013079,4.9735e-07,1.5478e-05,7.8867e-09,2.7316e-06,2.9205e-07,1.086e-16,1.131e-13,1.6094e-16,5.9378e-15
0.0013078,4.7791e-07,1.5416e-05,7.8939e-09,2.6653e-06,2.8941e-07,1.0521e-16,1.0985e-13,1.5884e-16,5.8603e-15
0.0013077,4.5924e-07,1.5354e-05,7.9003e-09,2.6e-06,2.8675e-07,1.0194e-16,1.0667e-13,1.5675e-16,5.7833e-15
0.0013077,4.4132e-07,1.5292e-05,7.9056e-09,2.5355e-06,2.8406e-07,9.8768e-17,1.0357e-13,1.5468e-16,5.7068e-15
0.0013076,4.2411e-07,1.523e-05,7.91e-09,2.472e-06,2.8136e-07,9.5703e-17,1.0054e-13,1.5262e-16,5.6309e-15
