,,,,,,,
0.000281,0.00011042,0.0012736,7.3294e-06,3.6744e-08,1.1053e-07,3.4467e-05,1.6261e-18
0.00027695,0.00010915,0.0012793,7.2068e-06,3.6896e-08,1.0888e-07,3.422e-05,1.5771e-18
0.00027297,0.00010789,0.001285,7.0855e-06,3.7044e-08,1.0727e-07,3.3974e-05,1.5295e-18
0.00026904,0.00010665,0.0012906,6.9655e-06,3.7189e-08,1.0567e-07,3.3727e-05,1.4834e-18
0.00026517,0.00010542,0.0012961,6.8468e-06,3.733e-08,1.0411e-07,3.3481e-05,1.4388e-18
0.00026136,0.0001042,0.0013015,6.7294e-06,3.7469e-08,1.0256e-07,3.3236e-05,1.3955e-18
0.0002576,0.000103,0.0013069,6.6134e-06,3.7604e-08,1.0104e-07,3.299e-05,1.3535e-18
0.0002539,0.00010181,0.0013123,6.4987e-06,3.7737e-08,9.9542e-08,3.2745e-05,1.3128e-18
0.00025026,0.00010063,0.0013175,6.3855e-06,3.7866e-08,9.8066e-08,3.25e-05,1.2733e-18
0.00024666,9.9464e-05,0.0013227,6.2735e-06,3.7993e-08,9.6613e-08,3.2256e-05,1.235e-18
0.00024312,9.831e-05,0.0013278,6.163e-06,3.8118e-08,9.5181e-08,3.2013e-05,1.1979e-18
0.00023963,9.7168e-05,0.0013329,6.0539e-06,3.824e-08,9.3771e-08,3.177e-05,1.1619e-18
0.0002362,9.6039e-05,0.0013379,5.9461e-06,3.8359e-08,9.2383e-08,3.1528e-05,1.1271e-18
0.00023281,9.4921e-05,0.0013428,5.8398e-06,3.8476e-08,9.1016e-08,3.1286e-05,1.0933e-18
0.00022947,9.3815e-05,0.0013477,5.7349e-06,3.8591e-08,8.9669e-08,3.1045e-05,1.0605e-18
0.00022619,9.2721e-05,0.0013525,5.6313e-06,3.8703e-08,8.8342e-08,3.0805e-05,1.0287e-18
0.00022295,9.1639e-05,0.0013573,5.5292e-06,3.8814e-08,8.7036e-08,3.0566e-05,9.9789e-19
0.00021976,9.0568e-05,0.0013619,5.4285e-06,3.8922e-08,8.5749e-08,3.0327e-05,9.6802e-19
0.00021661,8.9508e-05,0.0013666,5.3291e-06,3.9029e-08,8.4482e-08,3.009e-05,9.3906e-19
0.00021351,8.8459e-05,0.0013711,5.2312e-06,3.9133e-08,8.3234e-08,2.9853e-05,9.1098e-19
0.00021046,8.7422e-05,0.0013756,5.1347e-06,3.9236e-08,8.2005e-08,2.9617e-05,8.8376e-19
0.00020745,8.6396e-05,0.0013801,5.0396e-06,3.9337e-08,8.0795e-08,2.9382e-05,8.5736e-19
0.00020449,8.538e-05,0.0013845,4.9458e-06,3.9436e-08,7.9603e-08,2.9149e-05,8.3178e-19
0.00020157,8.4376e-05,0.0013888,4.8534e-06,3.9534e-08,7.8429e-08,2.8916e-05,8.0697e-19
0.00019869,8.3382e-05,0.0013931,4.7624e-06,3.963e-08,7.7272e-08,2.8684e-05,7.8292e-19
0.00019585,8.2398e-05,0.0013973,4.6728e-06,3.9725e-08,7.6134e-08,2.8454e-05,7.596e-19
0.00019306,8.1426e-05,0.0014015,4.5846e-06,3.9819e-08,7.5012e-08,2.8224e-05,7.3699e-19
0.00019031,8.0463e-05,0.0014056,4.4976e-06,3.9911e-08,7.3908e-08,2.7996e-05,7.1507e-19
0.00018759,7.9511e-05,0.0014097,4.4121e-06,4.0001e-08,7.282e-08,2.7768e-05,6.9382e-19
0.00018492,7.857e-05,0.0014137,4.3278e-06,4.0091e-08,7.1748e-08,2.7542e-05,6.7322e-19
0.00018229,7.7638e-05,0.0014176,4.2449e-06,4.0179e-08,7.0693e-08,2.7317e-05,6.5324e-19
0.00017969,7.6716e-05,0.0014215,4.1633e-06,4.0267e-08,6.9654e-08,2.7093e-05,6.3388e-19
0.00017714,7.5805e-05,0.0014254,4.0831e-06,4.0353e-08,6.8631e-08,2.6871e-05,6.151e-19
0.00017462,7.4903e-05,0.0014292,4.0041e-06,4.0438e-08,6.7623e-08,2.665e-05,5.969e-19
0.00017214,7.4011e-05,0.0014329,3.9263e-06,4.0523e-08,6.6631e-08,2.6429e-05,5.7925e-19
0.00016969,7.3129e-05,0.0014366,3.8499e-06,4.0606e-08,6.5654e-08,2.6211e-05,5.6214e-19
0.00016728,7.2256e-05,0.0014403,3.7747e-06,4.0689e-08,6.4691e-08,2.5993e-05,5.4555e-19
0.0001649,7.1393e-05,0.0014439,3.7008e-06,4.0771e-08,6.3743e-08,2.5777e-05,5.2947e-19
0.00016256,7.0539e-05,0.0014474,3.6281e-06,4.0852e-08,6.2809e-08,2.5561e-05,5.1388e-19
0.00016026,6.9695e-05,0.0014509,3.5566e-06,4.0932e-08,6.189e-08,2.5348e-05,4.9876e-19
0.00015799,6.886e-05,0.0014544,3.4863e-06,4.1012e-08,6.0985e-08,2.5135e-05,4.841e-19
0.00015575,6.8034e-05,0.0014578,3.4173e-06,4.1091e-08,6.0093e-08,2.4924e-05,4.6989e-19
0.00015354,6.7217e-05,0.0014612,3.3494e-06,4.1169e-08,5.9215e-08,2.4714e-05,4.5612e-19
0.00015137,6.6409e-05,0.0014645,3.2827e-06,4.1247e-08,5.835e-08,2.4506e-05,4.4276e-19
0.00014923,6.5611e-05,0.0014678,3.2171e-06,4.1325e-08,5.7498e-08,2.4298e-05,4.2981e-19
0.00014711,6.4821e-05,0.0014711,3.1527e-06,4.1401e-08,5.6659e-08,2.4092e-05,4.1725e-19
0.00014503,6.4039e-05,0.0014743,3.0894e-06,4.1478e-08,5.5833e-08,2.3888e-05,4.0508e-19
0.00014298,6.3267e-05,0.0014774,3.0272e-06,4.1554e-08,5.502e-08,2.3685e-05,3.9328e-19
0.00014096,6.2503e-05,0.0014805,2.9661e-06,4.163e-08,5.4219e-08,2.3483e-05,3.8184e-19
0.00013897,6.1747e-05,0.0014836,2.9061e-06,4.1705e-08,5.343e-08,2.3282e-05,3.7075e-19
0.00013701,6.1e-05,0.0014866,2.8472e-06,4.178e-08,5.2653e-08,2.3083e-05,3.5999e-19
0.00013508,6.0262e-05,0.0014896,2.7894e-06,4.1854e-08,5.1887e-08,2.2885e-05,3.4957e-19
0.00013318,5.9531e-05,0.0014926,2.7325e-06,4.1929e-08,5.1134e-08,2.2689e-05,3.3946e-19
0.0001313,5.8809e-05,0.0014955,2.6768e-06,4.2003e-08,5.0391e-08,2.2494e-05,3.2966e-19
0.00012945,5.8095e-05,0.0014984,2.622e-06,4.2077e-08,4.966e-08,2.23e-05,3.2016e-19
0.00012763,5.7389e-05,0.0015012,2.5682e-06,4.215e-08,4.894e-08,2.2108e-05,3.1094e-19
0.00012583,5.6691e-05,0.001504,2.5155e-06,4.2224e-08,4.8231e-08,2.1917e-05,3.0201e-19
0.00012406,5.6001e-05,0.0015068,2.4637e-06,4.2297e-08,4.7533e-08,2.1727e-05,2.9335e-19
0.00012232,5.5319e-05,0.0015095,2.4128e-06,4.237e-08,4.6845e-08,2.1539e-05,2.8496e-19
0.0001206,5.4644e-05,0.0015122,2.3629e-06,4.2443e-08,4.6168e-08,2.1352e-05,2.7682e-19
0.0001189,5.3977e-05,0.0015148,2.314e-06,4.2516e-08,4.5501e-08,2.1166e-05,2.6893e-19
0.00011723,5.3318e-05,0.0015175,2.266e-06,4.2588e-08,4.4844e-08,2.0982e-05,2.6128e-19
0.00011559,5.2666e-05,0.00152,2.2188e-06,4.2661e-08,4.4197e-08,2.0799e-05,2.5386e-19
0.00011397,5.2022e-05,0.0015226,2.1726e-06,4.2734e-08,4.356e-08,2.0618e-05,2.4667e-19
