,,,,,,,
0.0010723,2.1873e-05,0.00030784,0,7.3963e-08,0,1.8908e-05,1.4792e-19
0.0010702,2.1812e-05,0.00031001,0,7.4196e-08,0,1.8788e-05,1.4359e-19
0.0010682,2.1752e-05,0.00031216,0,7.4426e-08,0,1.8669e-05,1.394e-19
0.0010661,2.1692e-05,0.00031431,0,7.4653e-08,0,1.855e-05,1.3533e-19
0.0010641,2.1632e-05,0.00031646,0,7.4878e-08,0,1.8432e-05,1.3139e-19
0.0010621,2.1573e-05,0.00031859,0,7.5099e-08,0,1.8315e-05,1.2756e-19
0.00106,2.1514e-05,0.00032071,0,7.5317e-08,0,1.8198e-05,1.2386e-19
0.001058,2.1455e-05,0.00032283,0,7.5533e-08,0,1.8082e-05,1.2027e-19
0.001056,2.1396e-05,0.00032493,0,7.5746e-08,0,1.7966e-05,1.1678e-19
0.001054,2.1338e-05,0.00032703,0,7.5956e-08,0,1.7851e-05,1.134e-19
0.0010521,2.128e-05,0.00032912,0,7.6164e-08,0,1.7737e-05,1.1013e-19
0.0010501,2.1222e-05,0.0003312,0,7.6368e-08,0,1.7624e-05,1.0695e-19
0.0010481,2.1164e-05,0.00033327,0,7.657e-08,0,1.7511e-05,1.0388e-19
0.0010462,2.1107e-05,0.00033533,0,7.677e-08,0,1.7398e-05,1.0089e-19
0.0010442,2.105e-05,0.00033738,0,7.6967e-08,0,1.7287e-05,9.7999e-20
0.0010423,2.0993e-05,0.00033943,0,7.7161e-08,0,1.7176e-05,9.5194e-20
0.0010403,2.0937e-05,0.00034146,0,7.7353e-08,0,1.7065e-05,9.2475e-20
0.0010384,2.0881e-05,0.00034349,0,7.7542e-08,0,1.6955e-05,8.9838e-20
0.0010365,2.0825e-05,0.00034551,0,7.7729e-08,0,1.6846e-05,8.7282e-20
0.0010346,2.0769e-05,0.00034752,0,7.7913e-08,0,1.6738e-05,8.4804e-20
0.0010327,2.0714e-05,0.00034953,0,7.8095e-08,0,1.663e-05,8.2401e-20
0.0010308,2.0659e-05,0.00035152,0,7.8275e-08,0,1.6523e-05,8.0072e-20
0.0010289,2.0604e-05,0.00035351,0,7.8452e-08,0,1.6417e-05,7.7813e-20
0.001027,2.0549e-05,0.00035549,0,7.8627e-08,0,1.6311e-05,7.5624e-20
0.0010252,2.0495e-05,0.00035746,0,7.88e-08,0,1.6206e-05,7.3501e-20
0.0010233,2.0441e-05,0.00035942,0,7.897e-08,0,1.6101e-05,7.1443e-20
0.0010214,2.0387e-05,0.00036138,0,7.9138e-08,0,1.5997e-05,6.9448e-20
0.0010196,2.0334e-05,0.00036333,0,7.9304e-08,0,1.5894e-05,6.7513e-20
0.0010177,2.0281e-05,0.00036527,0,7.9467e-08,0,1.5791e-05,6.5638e-20
0.0010159,2.0228e-05,0.0003672,0,7.9628e-08,0,1.569e-05,6.382e-20
0.0010141,2.0175e-05,0.00036912,0,7.9788e-08,0,1.5588e-05,6.2057e-20
0.0010123,2.0123e-05,0.00037104,0,7.9945e-08,0,1.5488e-05,6.0348e-20
0.0010105,2.0071e-05,0.00037295,0,8.01e-08,0,1.5388e-05,5.8691e-20
0.0010087,2.0019e-05,0.00037485,0,8.0252e-08,0,1.5288e-05,5.7085e-20
0.0010069,1.9967e-05,0.00037674,0,8.0403e-08,0,1.519e-05,5.5527e-20
0.0010051,1.9916e-05,0.00037863,0,8.0552e-08,0,1.5092e-05,5.4017e-20
0.0010033,1.9865e-05,0.0003805,0,8.0699e-08,0,1.4994e-05,5.2554e-20
0.0010015,1.9814e-05,0.00038237,0,8.0843e-08,0,1.4897e-05,5.1134e-20
0.00099974,1.9764e-05,0.00038424,0,8.0986e-08,0,1.4801e-05,4.9758e-20
0.00099797,1.9714e-05,0.00038609,0,8.1127e-08,0,1.4706e-05,4.8425e-20
0.00099622,1.9664e-05,0.00038794,0,8.1266e-08,0,1.4611e-05,4.7131e-20
0.00099447,1.9614e-05,0.00038978,0,8.1403e-08,0,1.4516e-05,4.5878e-20
0.00099273,1.9564e-05,0.00039162,0,8.1538e-08,0,1.4423e-05,4.4662e-20
0.00099099,1.9515e-05,0.00039345,0,8.1671e-08,0,1.433e-05,4.3484e-20
0.00098926,1.9466e-05,0.00039527,0,8.1803e-08,0,1.4237e-05,4.2341e-20
0.00098754,1.9418e-05,0.00039708,0,8.1932e-08,0,1.4145e-05,4.1233e-20
0.00098583,1.9369e-05,0.00039889,0,8.206e-08,0,1.4054e-05,4.016e-20
0.00098412,1.9321e-05,0.00040069,0,8.2186e-08,0,1.3963e-05,3.9119e-20
0.00098242,1.9273e-05,0.00040248,0,8.231e-08,0,1.3873e-05,3.8109e-20
0.00098072,1.9225e-05,0.00040426,0,8.2433e-08,0,1.3784e-05,3.7131e-20
0.00097903,1.9178e-05,0.00040604,0,8.2553e-08,0,1.3695e-05,3.6182e-20
0.00097735,1.9131e-05,0.00040781,0,8.2672e-08,0,1.3607e-05,3.5262e-20
0.00097568,1.9084e-05,0.00040958,0,8.279e-08,0,1.3519e-05,3.4371e-20
0.00097401,1.9037e-05,0.00041134,0,8.2905e-08,0,1.3432e-05,3.3506e-20
0.00097234,1.8991e-05,0.00041309,0,8.302e-08,0,1.3346e-05,3.2668e-20
0.00097069,1.8944e-05,0.00041483,0,8.3132e-08,0,1.326e-05,3.1856e-20
0.00096904,1.8898e-05,0.00041657,0,8.3243e-08,0,1.3174e-05,3.1068e-20
0.00096739,1.8853e-05,0.00041831,0,8.3352e-08,0,1.309e-05,3.0305e-20
0.00096575,1.8807e-05,0.00042003,0,8.346e-08,0,1.3006e-05,2.9565e-20
0.00096412,1.8762e-05,0.00042175,0,8.3566e-08,0,1.2922e-05,2.8847e-20
0.00096249,1.8717e-05,0.00042346,0,8.367e-08,0,1.2839e-05,2.8151e-20
0.00096087,1.8672e-05,0.00042517,0,8.3773e-08,0,1.2756e-05,2.7477e-20
0.00095926,1.8627e-05,0.00042687,0,8.3875e-08,0,1.2674e-05,2.6823e-20
0.00095765,1.8583e-05,0.00042856,0,8.3975e-08,0,1.2593e-05,2.6189e-20
0.00095605,1.8538e-05,0.00043025,0,8.4074e-08,0,1.2512e-05,2.5574e-20
0.00095445,1.8494e-05,0.00043193,0,8.4171e-08,0,1.2432e-05,2.4979e-20
0.00095286,1.8451e-05,0.00043361,0,8.4267e-08,0,1.2352e-05,2.4401e-20
0.00095128,1.8407e-05,0.00043528,0,8.4361e-08,0,1.2273e-05,2.3841e-20
0.0009497,1.8364e-05,0.00043694,0,8.4454e-08,0,1.2194e-05,2.3298e-20
