,,,,,,,
0.0012827,6.9691e-07,4.5445e-05,2.0157e-05,0,2.8052e-06,5.7156e-07,1.2887e-16
0.0012826,6.7287e-07,4.5481e-05,2.0157e-05,0,2.7376e-06,5.653e-07,1.2499e-16
0.0012825,6.4963e-07,4.5516e-05,2.0157e-05,0,2.6705e-06,5.5906e-07,1.2124e-16
0.0012825,6.2717e-07,4.5549e-05,2.0157e-05,0,2.6041e-06,5.5283e-07,1.176e-16
0.0012824,6.0547e-07,4.5582e-05,2.0157e-05,0,2.5384e-06,5.4664e-07,1.1407e-16
0.0012823,5.8452e-07,4.5613e-05,2.0157e-05,0,2.4733e-06,5.4047e-07,1.1065e-16
0.0012822,5.6431e-07,4.5643e-05,2.0157e-05,0,2.4089e-06,5.3432e-07,1.0734e-16
0.0012821,5.4481e-07,4.5673e-05,2.0157e-05,0,2.3453e-06,5.2822e-07,1.0413e-16
0.0012821,5.2603e-07,4.5702e-05,2.0157e-05,0,2.2825e-06,5.2214e-07,1.0102e-16
0.001282,5.0793e-07,4.573e-05,2.0157e-05,0,2.2204e-06,5.161e-07,9.8005e-17
0.0012819,4.905e-07,4.5757e-05,2.0157e-05,0,2.1591e-06,5.101e-07,9.5083e-17
0.0012819,4.7373e-07,4.5783e-05,2.0157e-05,0,2.0986e-06,5.0414e-07,9.2251e-17
0.0012818,4.576e-07,4.5809e-05,2.0157e-05,0,2.039e-06,4.9822e-07,8.9507e-17
0.0012818,4.421e-07,4.5834e-05,2.0157e-05,0,1.9803e-06,4.9235e-07,8.6847e-17
0.0012817,4.272e-07,4.5859e-05,2.0157e-05,0,1.9224e-06,4.8651e-07,8.4269e-17
0.0012817,4.1289e-07,4.5883e-05,2.0157e-05,0,1.8654e-06,4.8073e-07,8.177e-17
0.0012816,3.9915e-07,4.5906e-05,2.0157e-05,0,1.8093e-06,4.7499e-07,7.9348e-17
0.0012816,3.8597e-07,4.5929e-05,2.0157e-05,0,1.7542e-06,4.693e-07,7.7001e-17
0.0012816,3.7332e-07,4.5952e-05,2.0157e-05,0,1.7e-06,4.6366e-07,7.4726e-17
0.0012815,3.612e-07,4.5974e-05,2.0157e-05,0,1.6467e-06,4.5807e-07,7.2521e-17
0.0012815,3.4959e-07,4.5996e-05,2.0157e-05,0,1.5945e-06,4.5253e-07,7.0383e-17
0.0012815,3.3846e-07,4.6018e-05,2.0157e-05,0,1.5432e-06,4.4704e-07,6.8312e-17
