,,,,,,,,,,,
0.00012692,1.6752e-06,1.9998e-05,0,1.4467e-06,6.8211e-06,4.4742e-05,0.0018877,2.9622e-18,3.198e-13,8.5583e-16,2.5971e-14
0.00012673,1.6728e-06,1.9998e-05,0,1.4492e-06,6.7832e-06,4.4876e-05,0.0018873,2.9626e-18,3.2117e-13,8.4861e-16,2.5777e-14
0.00012654,1.6704e-06,1.9998e-05,0,1.4517e-06,6.7454e-06,4.5008e-05,0.001887,2.963e-18,3.2254e-13,8.4149e-16,2.5585e-14
0.00012634,1.668e-06,1.9998e-05,0,1.4541e-06,6.7077e-06,4.514e-05,0.0018867,2.9633e-18,3.2389e-13,8.3445e-16,2.5396e-14
0.00012615,1.6656e-06,1.9998e-05,0,1.4565e-06,6.6702e-06,4.5272e-05,0.0018863,2.9637e-18,3.2524e-13,8.275e-16,2.5209e-14
0.00012596,1.6632e-06,1.9998e-05,0,1.4588e-06,6.6329e-06,4.5402e-05,0.001886,2.9641e-18,3.2657e-13,8.2064e-16,2.5024e-14
0.00012577,1.6608e-06,1.9998e-05,0,1.4611e-06,6.5957e-06,4.5532e-05,0.0018857,2.9645e-18,3.2789e-13,8.1387e-16,2.4842e-14
0.00012557,1.6585e-06,1.9998e-05,0,1.4633e-06,6.5587e-06,4.5661e-05,0.0018853,2.9649e-18,3.2921e-13,8.0719e-16,2.4662e-14
0.00012538,1.6561e-06,1.9998e-05,0,1.4654e-06,6.5218e-06,4.579e-05,0.001885,2.9653e-18,3.3051e-13,8.0058e-16,2.4484e-14
0.00012519,1.6537e-06,1.9998e-05,0,1.4675e-06,6.4852e-06,4.5918e-05,0.0018847,2.9657e-18,3.318e-13,7.9407e-16,2.4308e-14
0.000125,1.6513e-06,1.9998e-05,0,1.4695e-06,6.4487e-06,4.6045e-05,0.0018843,2.9661e-18,3.3308e-13,7.8763e-16,2.4134e-14
0.00012481,1.6489e-06,1.9998e-05,0,1.4715e-06,6.4124e-06,4.6171e-05,0.001884,2.9665e-18,3.3435e-13,7.8128e-16,2.3963e-14
0.00012462,1.6465e-06,1.9998e-05,0,1.4734e-06,6.3762e-06,4.6297e-05,0.0018837,2.9669e-18,3.3561e-13,7.75e-16,2.3793e-14
0.00012443,1.6441e-06,1.9998e-05,0,1.4753e-06,6.3403e-06,4.6422e-05,0.0018834,2.9674e-18,3.3686e-13,7.6881e-16,2.3626e-14
0.00012424,1.6418e-06,1.9998e-05,0,1.4772e-06,6.3045e-06,4.6546e-05,0.001883,2.9678e-18,3.3809e-13,7.6269e-16,2.346e-14
0.00012405,1.6394e-06,1.9998e-05,0,1.4789e-06,6.2689e-06,4.667e-05,0.0018827,2.9682e-18,3.3932e-13,7.5665e-16,2.3297e-14
0.00012386,1.637e-06,1.9998e-05,0,1.4806e-06,6.2336e-06,4.6793e-05,0.0018824,2.9686e-18,3.4054e-13,7.5068e-16,2.3135e-14
0.00012367,1.6347e-06,1.9998e-05,0,1.4823e-06,6.1984e-06,4.6916e-05,0.0018821,2.9691e-18,3.4174e-13,7.4479e-16,2.2976e-14
0.00012348,1.6323e-06,1.9998e-05,0,1.4839e-06,6.1634e-06,4.7037e-05,0.0018817,2.9695e-18,3.4294e-13,7.3897e-16,2.2818e-14
0.00012329,1.6299e-06,1.9998e-05,0,1.4855e-06,6.1286e-06,4.7158e-05,0.0018814,2.9699e-18,3.4412e-13,7.3322e-16,2.2662e-14
0.0001231,1.6276e-06,1.9998e-05,0,1.487e-06,6.0941e-06,4.7279e-05,0.0018811,2.9704e-18,3.4529e-13,7.2754e-16,2.2508e-14
0.00012292,1.6252e-06,1.9998e-05,0,1.4885e-06,6.0597e-06,4.7398e-05,0.0018808,2.9708e-18,3.4645e-13,7.2194e-16,2.2356e-14
0.00012273,1.6228e-06,1.9998e-05,0,1.4899e-06,6.0255e-06,4.7517e-05,0.0018805,2.9712e-18,3.476e-13,7.164e-16,2.2206e-14
0.00012254,1.6205e-06,1.9998e-05,0,1.4913e-06,5.9916e-06,4.7636e-05,0.0018801,2.9717e-18,3.4874e-13,7.1093e-16,2.2057e-14
0.00012235,1.6181e-06,1.9998e-05,0,1.4926e-06,5.9578e-06,4.7754e-05,0.0018798,2.9721e-18,3.4987e-13,7.0553e-16,2.1911e-14
0.00012216,1.6158e-06,1.9998e-05,0,1.4939e-06,5.9243e-06,4.7871e-05,0.0018795,2.9726e-18,3.5099e-13,7.0019e-16,2.1765e-14
0.00012198,1.6134e-06,1.9998e-05,0,1.4952e-06,5.8909e-06,4.7987e-05,0.0018792,2.9731e-18,3.5209e-13,6.9492e-16,2.1622e-14
0.00012179,1.6111e-06,1.9998e-05,0,1.4963e-06,5.8578e-06,4.8103e-05,0.0018789,2.9735e-18,3.5319e-13,6.8971e-16,2.148e-14
0.0001216,1.6087e-06,1.9998e-05,0,1.4975e-06,5.8249e-06,4.8218e-05,0.0018786,2.974e-18,3.5427e-13,6.8456e-16,2.134e-14
0.00012142,1.6064e-06,1.9998e-05,0,1.4986e-06,5.7922e-06,4.8333e-05,0.0018782,2.9744e-18,3.5534e-13,6.7948e-16,2.1202e-14
0.00012123,1.604e-06,1.9998e-05,0,1.4996e-06,5.7597e-06,4.8447e-05,0.0018779,2.9749e-18,3.564e-13,6.7446e-16,2.1065e-14
0.00012105,1.6017e-06,1.9998e-05,0,1.5006e-06,5.7275e-06,4.856e-05,0.0018776,2.9754e-18,3.5745e-13,6.695e-16,2.0929e-14
0.00012086,1.5993e-06,1.9998e-05,0,1.5016e-06,5.6954e-06,4.8673e-05,0.0018773,2.9759e-18,3.5849e-13,6.646e-16,2.0796e-14
0.00012068,1.597e-06,1.9998e-05,0,1.5025e-06,5.6636e-06,4.8785e-05,0.001877,2.9763e-18,3.5952e-13,6.5975e-16,2.0663e-14
0.00012049,1.5946e-06,1.9998e-05,0,1.5034e-06,5.632e-06,4.8896e-05,0.0018767,2.9768e-18,3.6053e-13,6.5497e-16,2.0533e-14
0.00012031,1.5923e-06,1.9998e-05,0,1.5042e-06,5.6006e-06,4.9007e-05,0.0018764,2.9773e-18,3.6154e-13,6.5024e-16,2.0403e-14
